	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
52x34	1.9089627e-10	0.020771364	0.016745804	0.07308131	0.044360712	1.9127715e-10	0.1310547	1.9148522e-10	1.902863e-10	0.09444505	0.45323756	1.9124032e-10	0.16630343	1.9128808e-10
52x36	1.9979855e-10	1.9970979e-10	0.06552128	0.06428367	1.9886634e-10	1.9917266e-10	0.18532814	1.9977607e-10	1.9949126e-10	1.9988394e-10	0.44846395	0.072029844	0.16437317	1.9918861e-10
52x38	1.8809035e-10	1.8796052e-10	1.8762777e-10	0.07367756	0.045928497	1.8720239e-10	0.14158638	1.8742641e-10	1.877982e-10	0.01789384	0.7209137	1.8729988e-10	1.874196e-10	1.8793077e-10
52x40	1.9234228e-10	1.9290514e-10	1.9279331e-10	0.08344844	1.9355896e-10	1.9301555e-10	0.10733919	1.9320415e-10	1.9239695e-10	0.046276767	0.50999194	1.9288564e-10	0.2529437	1.9267238e-10
52x42	0.05728985	2.0954395e-10	2.0902025e-10	0.0076360498	2.0929192e-10	2.086912e-10	0.14170244	2.0938534e-10	2.0944607e-10	0.022013316	0.67606574	0.028871803	0.0664208	2.0914227e-10
52x44	2.0273194e-10	2.0353938e-10	2.0263141e-10	0.06614163	2.0310735e-10	2.0310116e-10	0.059578724	2.0318408e-10	0.11105563	0.091210395	0.42867023	0.062040247	0.07357882	0.10772441
52x46	2.1098635e-10	2.1073297e-10	2.1037837e-10	0.09938105	0.14413589	2.1096624e-10	0.09122931	0.11734663	2.1033504e-10	0.11037915	0.33852127	2.1003316e-10	2.105823e-10	0.09900671
53x19	1.807073e-10	0.0730779	0.052713785	0.10132988	0.14237049	1.8079417e-10	0.13517113	0.105483264	1.804765e-10	0.10053369	0.28931987	1.8124545e-10	1.810782e-10	1.8153987e-10
53x21	2.0350668e-10	2.0435502e-10	2.0415088e-10	0.07545004	0.05957548	2.0415322e-10	0.21274874	0.03594244	2.0317276e-10	0.0016871566	0.4061074	0.047440957	0.11238286	0.048664898
53x23	1.8923516e-10	1.891886e-10	0.008235578	0.09334746	0.16357939	1.8937958e-10	0.09329081	0.01806057	1.89027e-10	1.8956463e-10	0.62348616	1.8901077e-10	1.8932685e-10	1.8946737e-10
53x25	1.9583843e-10	0.034265764	1.9565474e-10	0.08533006	0.17530334	1.9577683e-10	0.13884982	0.1313036	1.9566294e-10	0.093382046	0.17429371	0.032520212	0.06422057	0.07053087
53x27	1.8779953e-10	1.8758008e-10	0.022585524	0.05784451	0.014519998	0.042538308	0.036668897	0.005063875	1.87897e-10	0.004564832	0.80677706	0.009437082	1.8759404e-10	1.8780168e-10
53x29	1.9852406e-10	0.11790005	0.07403128	0.024584461	0.074033335	1.9874723e-10	0.15562828	0.1329889	1.985108e-10	0.034357734	1.9899983e-10	0.03524045	0.31994268	0.03129283
53x31	1.8324416e-10	1.8344173e-10	1.8320115e-10	0.12126087	0.054235954	1.832204e-10	0.14782786	0.07985079	1.8247162e-10	0.12399956	0.42166045	1.8361991e-10	1.8321933e-10	0.051164508
53x33	1.8179913e-10	1.823419e-10	0.010971441	0.09425006	0.071464226	1.8262351e-10	0.13329387	0.08005475	1.8153509e-10	0.09439056	0.4841687	1.8200798e-10	1.8225291e-10	0.03140637
53x35	1.9547917e-10	1.9615144e-10	0.010264389	0.03983331	1.9679901e-10	1.9550939e-10	0.123003095	0.0371842	1.9525857e-10	0.084529534	0.47908753	1.9660842e-10	0.22609797	1.9703526e-10
53x37	2.0195887e-10	2.0130124e-10	0.046068944	0.011452521	0.052675262	2.015398e-10	0.15681267	0.0013811486	2.0207369e-10	0.040785205	0.6096761	2.0121947e-10	0.081148215	2.020186e-10
53x39	1.9618972e-10	1.9587638e-10	0.0009112709	0.08446111	1.9581102e-10	1.957576e-10	0.16411136	1.9498513e-10	1.9591748e-10	1.9608049e-10	0.455306	1.9563219e-10	0.23903172	0.056178596
53x41	0.19426827	2.1151851e-10	0.124225035	0.021508042	0.04890486	0.047072038	0.11390878	2.1197125e-10	2.116735e-10	2.1186979e-10	2.1187667e-10	2.1171065e-10	0.39275074	0.057362273
53x43	2.0710723e-10	2.0666488e-10	0.022964435	0.020141426	0.023528341	0.07619418	0.02998384	0.03517416	0.007090403	0.093460426	0.69146276	2.0698283e-10	2.065116e-10	2.0623134e-10
53x45	0.16128801	1.942901e-10	0.035932954	0.026889734	0.15429248	1.9427009e-10	0.12653361	0.13264515	1.9397943e-10	0.09855385	0.12976436	1.9343854e-10	0.07314401	0.0609558
54x20	0.11644356	1.7979977e-10	0.020915799	0.066294946	0.07516769	1.8078773e-10	0.11364588	0.16176042	1.8081396e-10	0.09082199	0.33998087	1.8092848e-10	1.7990955e-10	0.014968829
54x22	1.9825339e-10	0.074409425	0.028993586	0.08989383	0.20569965	1.9747481e-10	0.1941594	1.9887562e-10	1.9837935e-10	0.11988302	1.9874519e-10	0.008467801	0.2091778	0.06931544
54x24	1.7983892e-10	1.8076124e-10	1.8049906e-10	0.079460956	0.049301222	1.8023177e-10	0.103132464	0.05268478	1.7982794e-10	0.050007977	0.6276612	1.8065957e-10	1.8030774e-10	0.03775136
54x26	2.1807942e-10	0.07515652	2.1802991e-10	0.05817886	0.07363869	2.1755636e-10	0.06327164	2.1818675e-10	0.16111614	0.06656869	0.36204726	0.016840009	0.051171206	0.072011024
54x28	1.7938385e-10	1.800183e-10	1.8047484e-10	0.0897208	0.070430905	1.7931272e-10	0.16861126	0.03323287	1.8007565e-10	0.070838995	0.50771934	1.8008628e-10	1.8014744e-10	0.059445865
54x30	1.9526561e-10	1.9521645e-10	0.31318465	0.037210416	0.14398243	1.9453254e-10	0.06850311	0.24451996	1.9482403e-10	0.11154154	1.9511968e-10	0.0810578	1.9465204e-10	1.9462644e-10
54x32	1.7628979e-10	1.7700712e-10	0.005833419	0.0629941	0.06885526	1.7633149e-10	0.060196877	1.7728281e-10	1.7680701e-10	0.06041924	0.71232	1.7716316e-10	1.7667251e-10	0.029381033
54x34	1.815357e-10	1.8135263e-10	0.014646007	0.1500009	0.027411174	1.8095321e-10	0.13597555	1.8222433e-10	1.8138965e-10	0.11537242	0.5404084	1.8088868e-10	1.8147546e-10	0.016185556
54x36	2.0497054e-10	2.0434675e-10	2.0522717e-10	0.08379315	2.0501588e-10	2.0475485e-10	0.17502394	2.045152e-10	2.0425128e-10	0.14255477	0.45999232	2.048318e-10	0.13863584	2.0437052e-10
54x38	1.9775732e-10	0.042678967	1.9745242e-10	0.03287586	0.038098924	0.04312556	0.10131313	0.006955692	1.9742305e-10	0.051277306	0.55227923	0.019636579	0.111758776	1.9775205e-10
54x40	1.8879193e-10	1.8856808e-10	0.0058621755	0.07565103	1.8850731e-10	1.8765316e-10	0.084311426	0.08744204	1.876195e-10	0.058316205	0.07868509	1.8852134e-10	0.60973203	1.8849472e-10
54x42	0.1358465	1.9670611e-10	0.08034081	0.06491658	1.9755358e-10	1.9745451e-10	0.054558024	0.0952754	1.9767157e-10	0.04943491	1.9768175e-10	1.9730392e-10	0.5105289	0.009098895
54x44	2.0176052e-10	0.028095065	0.035187844	0.100317255	2.0242506e-10	2.0251388e-10	0.07978289	0.07206263	0.07351128	0.093351245	0.08398473	2.0255522e-10	0.28235617	0.15135096
55x21	1.7401555e-10	1.7387057e-10	0.023879256	0.063042045	0.16435027	1.7331596e-10	0.085280985	0.09564414	1.7365845e-10	0.090295956	0.3644552	0.03955001	1.7438535e-10	0.07350214
55x23	1.9129995e-10	1.9132221e-10	0.04348609	0.066545606	0.12462137	1.906363e-10	0.07420117	0.06405293	1.9089719e-10	0.07183419	0.412298	0.08498597	0.021326749	0.03664789
55x25	1.83047e-10	1.8366986e-10	1.8363588e-10	0.12004455	0.074536294	1.8294229e-10	0.1165532	0.014620201	1.8329785e-10	0.013861865	0.620115	0.040268928	1.8328422e-10	1.8371821e-10
55x27	0.02829446	2.0550925e-10	0.007121196	0.110379495	0.026463017	0.052558575	0.058160063	2.0596994e-10	2.0569275e-10	0.009047579	0.3429121	2.0585958e-10	0.36506346	2.0526049e-10
55x29	2.0256481e-10	0.11401917	0.18054704	0.018360533	2.0316106e-10	2.0218074e-10	0.10555645	0.09377176	2.0201268e-10	0.021598475	0.12885831	0.024525905	0.24037465	0.07238762
55x31	1.9424522e-10	1.9377784e-10	0.070357874	0.07970319	0.18274854	1.9419225e-10	0.11034889	5.8361516e-10	1.9415372e-10	0.11237884	0.3281153	0.11634735	1.9431526e-10	1.9394385e-10
55x33	1.908319e-10	1.9097282e-10	0.023769226	0.09103033	1.914871e-10	1.907431e-10	0.1966413	0.01347139	1.9052929e-10	0.011068563	0.6439669	1.9137901e-10	0.020052213	1.9110981e-10
55x35	1.7497583e-10	1.7462075e-10	1.7488375e-10	0.09073023	0.044231366	1.7488906e-10	0.07819633	1.752096e-10	1.7449589e-10	0.048218578	0.7386235	1.7460677e-10	1.7518388e-10	1.7483037e-10
55x37	1.9333989e-10	1.9371085e-10	0.02997686	0.05230818	0.07175845	1.9379622e-10	0.1272255	1.948269e-10	1.943726e-10	1.9469579e-10	0.61625725	1.9408809e-10	0.102473736	1.9370458e-10
55x39	1.9184462e-10	1.9207051e-10	0.038861986	0.12605983	0.09783261	1.9170927e-10	0.15061086	0.009923453	1.916632e-10	0.12463633	0.45207492	1.9230585e-10	1.9226147e-10	1.9146992e-10
55x41	0.10896071	2.1012848e-10	2.094862e-10	0.08469396	2.0956571e-10	0.04367666	0.13905044	2.1001108e-10	2.0974926e-10	0.0260433	2.101894e-10	2.1001108e-10	0.597575	2.091991e-10
55x43	0.113962874	0.01710349	0.002655723	0.018635198	2.0252655e-10	2.0334483e-10	0.05037863	2.0316104e-10	0.076635346	0.074928485	0.07129678	0.019108409	0.41340104	0.14189401
56x22	1.7855947e-10	1.781037e-10	0.01569144	0.027189579	0.11800575	1.7833518e-10	0.16245401	0.19120674	1.7769616e-10	0.07730092	0.39760146	1.785731e-10	1.7807686e-10	0.010550079
56x24	1.8954245e-10	0.012639405	0.057913087	0.06988489	0.06083048	1.8841964e-10	0.20840223	0.08410737	1.8932315e-10	0.04810063	0.3955793	0.034902122	0.027640522	1.8965238e-10
56x26	1.9887073e-10	1.9875772e-10	0.01033133	0.05240476	0.07208058	1.9920593e-10	0.18725455	0.01256372	1.9909047e-10	1.9921355e-10	0.5841012	0.0812639	1.9882065e-10	1.9926978e-10
56x28	1.923176e-10	1.9280648e-10	0.21961734	0.04542648	0.12582254	1.9181355e-10	0.057903815	0.10536655	1.9288704e-10	0.036488418	1.9315835e-10	1.9350352e-10	0.4043678	0.0050070044
56x30	1.9087756e-10	1.9077419e-10	0.13379115	0.049068928	0.05050624	1.9152342e-10	0.1197674	0.12301369	1.9174455e-10	0.00423844	1.920758e-10	1.9134742e-10	0.51961416	1.9132441e-10
56x32	1.9398443e-10	1.9437701e-10	0.002839013	0.11516905	0.046861093	1.944649e-10	0.13946015	0.028295742	1.9438925e-10	1.937234e-10	0.6673749	1.9405252e-10	1.9405956e-10	1.9413657e-10
56x34	1.9999684e-10	1.9986642e-10	1.987806e-10	0.115980946	0.02143257	1.9870935e-10	0.14484943	2.0038554e-10	1.9910505e-10	0.006491916	0.6690649	1.9927601e-10	0.042180285	1.9959213e-10
56x36	2.0057181e-10	1.9995876e-10	1.999389e-10	0.063189365	0.039859835	1.9937986e-10	0.14181532	0.010072182	2.0042917e-10	0.09353331	0.6042434	2.0003695e-10	0.047286645	2.0027631e-10
56x38	1.9189605e-10	1.9192167e-10	1.9239117e-10	0.05085306	0.044293907	1.9235814e-10	0.16821186	0.0063113295	1.9242566e-10	1.9283312e-10	0.7303298	1.9209416e-10	1.9165464e-10	1.9215536e-10
56x40	1.9092398e-10	1.9136147e-10	0.0074948333	0.034497168	1.9101577e-10	1.9022099e-10	0.14825702	1.910267e-10	1.90307e-10	1.9047913e-10	0.6320957	1.9001829e-10	0.17765534	1.9094e-10
56x42	0.15992194	0.11770332	0.026991105	2.1072498e-10	2.0952826e-10	2.10879e-10	0.15758519	2.1104314e-10	0.08632161	0.044716828	2.1072982e-10	2.1066432e-10	0.40675995	2.109695e-10
56x44	1.8124495e-10	0.04405687	0.005410016	0.12526995	0.086440355	0.022729255	0.060572192	0.0076102004	0.07485846	0.084337115	0.35822824	1.8120795e-10	0.09561088	0.03487638
57x23	1.7442539e-10	1.7469108e-10	0.017704822	0.06418207	0.08023437	1.740077e-10	0.03911418	0.18361372	1.7461348e-10	0.14737006	0.3851281	1.7471273e-10	1.7429869e-10	0.08265267
57x25	1.8554855e-10	1.8562324e-10	0.010506974	0.076432444	0.042660084	1.8559529e-10	0.14207618	1.853579e-10	1.8529073e-10	0.06590917	0.5947192	1.8624492e-10	1.8641944e-10	0.067696035
57x27	1.9696382e-10	1.9659374e-10	1.9665451e-10	0.04982246	0.14793369	1.9604181e-10	0.061189707	0.12732205	1.9595921e-10	1.9699085e-10	0.06581745	0.09103146	0.45688316	1.9745733e-10
57x29	1.9531318e-10	1.9565731e-10	0.17744276	0.06855511	0.04540207	1.955771e-10	0.06900628	0.074248455	1.9534932e-10	0.009166616	0.16391382	1.9581449e-10	0.36193496	0.03032993
57x31	0.2082382	0.048914235	0.0722525	0.047853082	0.09359793	2.1384557e-10	0.13040464	0.0064616078	2.1452129e-10	0.011351245	0.24025308	2.147235e-10	0.14067349	2.144644e-10
57x33	1.8673788e-10	1.8567275e-10	1.8618448e-10	0.088061996	1.8648837e-10	1.8646026e-10	0.12066159	0.01078243	1.8604e-10	1.8645457e-10	0.780494	1.86562e-10	1.8563875e-10	1.8682553e-10
57x35	1.9546946e-10	1.9585347e-10	0.040248226	0.057842884	1.9643787e-10	1.9471742e-10	0.1324514	1.9596333e-10	1.9608559e-10	0.05469622	0.30267787	0.017500173	0.39458326	1.9528573e-10
57x37	1.8703719e-10	0.034439027	0.023044772	0.043309346	0.025791347	1.8648363e-10	0.1686677	0.015944947	1.870486e-10	0.060180526	0.5257592	0.08534029	1.8689349e-10	0.017522747
57x39	1.87926e-10	1.8791882e-10	0.11600186	0.048024487	1.8934466e-10	1.8886927e-10	0.12928785	0.09472673	1.8900764e-10	0.008973616	0.334992	1.8914721e-10	0.26799342	1.8883974e-10
57x41	1.7532643e-10	0.022389738	0.031010006	0.1415622	0.041315697	1.7607679e-10	0.05800001	0.017260816	1.7645904e-10	0.11008503	0.567625	0.005558696	1.7565646e-10	0.005192791
57x43	1.9823652e-10	1.9819606e-10	0.034382973	0.03929142	0.06397819	0.008303908	0.12718028	0.02081016	0.15461761	0.1261513	0.38375178	0.03441579	1.9767431e-10	0.0071166125
58x24	1.9300819e-10	0.008289775	0.044140324	0.06907394	0.06989305	0.0055472725	0.09091789	0.18843971	0.1042996	0.086880304	0.291144	1.9450232e-10	1.9320044e-10	0.04137416
58x26	1.8628005e-10	1.8645102e-10	1.8731398e-10	0.0986366	0.09265326	1.8638098e-10	0.1455943	0.076760426	1.8671117e-10	1.873465e-10	0.54760814	0.03874731	1.8723897e-10	1.8711224e-10
58x28	2.060366e-10	2.0615532e-10	2.0619859e-10	0.11867875	2.0608533e-10	0.063162535	0.09206285	2.0585748e-10	2.061156e-10	2.0594192e-10	0.48821563	2.0604485e-10	0.23788026	2.0599378e-10
58x30	1.9786522e-10	1.9901623e-10	0.04556113	0.031772427	0.012532274	1.9741175e-10	0.018349672	0.121570654	1.9791581e-10	0.024502652	0.26415142	0.040023617	0.18482655	0.2567096
58x32	1.9097503e-10	0.12899227	1.9012564e-10	0.059908625	0.0812375	1.902653e-10	0.13940702	0.015161261	1.913283e-10	1.9091201e-10	0.5752933	1.9061148e-10	1.9071293e-10	1.9116415e-10
58x34	2.0108981e-10	1.9976519e-10	0.014045159	0.04351914	0.033402845	0.061611228	0.039820217	2.0117574e-10	2.0106067e-10	2.0053596e-10	0.76861733	2.0102807e-10	0.038984116	2.0055854e-10
58x36	0.12171304	2.0361648e-10	2.031599e-10	0.122689456	2.0258875e-10	2.0288765e-10	0.12945418	0.050196193	2.0266372e-10	2.0347943e-10	0.25465313	0.018192772	0.2896084	0.013492953
58x38	0.13131762	2.0832187e-10	2.0768354e-10	0.009125574	2.0794354e-10	2.081348e-10	0.28021947	0.044977248	2.0865909e-10	0.046181407	0.48817867	2.0872637e-10	2.0850513e-10	2.0779764e-10
58x40	1.8892246e-10	1.8942437e-10	1.8902267e-10	0.04361268	0.024347087	1.8920628e-10	0.10188817	1.887053e-10	1.8912329e-10	0.032917734	0.72012293	0.077111416	1.8956642e-10	1.8917921e-10
58x42	1.8051051e-10	0.04294036	0.029292429	0.05759394	0.032933284	1.8111751e-10	0.15446228	0.17079245	1.8092002e-10	0.12461463	0.32477537	0.01868877	1.8104428e-10	0.043906454
59x25	2.0064113e-10	0.046717327	0.025632935	0.06726571	0.008446868	0.024277471	0.106095664	0.08223218	0.1483544	0.02654414	0.4470593	1.9999502e-10	2.0028937e-10	0.017374072
59x27	1.8301007e-10	0.0747139	0.011649112	0.08976992	0.10963036	1.8196482e-10	0.101388805	1.8278609e-10	1.8298843e-10	0.09947058	0.44192162	0.0513606	1.831501e-10	0.020094993
59x29	2.1526111e-10	2.1613866e-10	0.0102246525	0.04276435	0.050573107	2.1566059e-10	0.09586312	0.03265904	0.1736769	2.1592152e-10	0.33612296	2.15875e-10	0.20005165	0.058064252
59x31	2.0214971e-10	2.025569e-10	0.068100184	0.07664611	0.08095407	2.0250437e-10	0.12897623	0.014739401	2.0206645e-10	0.09456642	0.14648247	2.023449e-10	0.38953513	2.0203869e-10
59x33	1.8170637e-10	0.17624272	0.017460989	0.076925494	0.010051572	1.8260972e-10	0.040517267	0.07192274	1.8243705e-10	0.086819395	0.5200598	1.8295347e-10	1.814636e-10	1.8290008e-10
59x35	1.8913959e-10	1.8987152e-10	0.11433499	0.03832297	0.0656919	1.8854528e-10	0.15211211	0.029518833	1.8970972e-10	0.06662651	0.13888127	1.8926445e-10	0.39451143	1.8946851e-10
59x37	1.9145051e-10	1.9057977e-10	1.9110902e-10	0.099256516	1.915981e-10	1.9065756e-10	0.14711054	1.9155535e-10	1.910212e-10	0.066902086	0.5583577	1.913691e-10	0.12837316	1.9064303e-10
59x39	1.9088241e-10	1.9015962e-10	0.006744059	0.08364229	0.008416614	1.896905e-10	0.19348498	1.9152609e-10	1.9047217e-10	1.9126108e-10	0.23324944	1.911367e-10	0.4744626	1.9089952e-10
59x41	1.8450391e-10	1.8545195e-10	0.04316321	0.051719148	0.11340353	0.028074607	0.13451385	0.11652449	1.8552589e-10	0.04187034	0.37608743	1.8503961e-10	1.8525186e-10	0.09464336
60x26	2.3003977e-10	2.3051806e-10	2.3034138e-10	2.309075e-10	0.010568794	0.087081224	0.06933314	0.0688514	0.2691931	0.020874625	0.47409776	2.312244e-10	2.3080053e-10	2.3091061e-10
60x28	1.8336646e-10	0.057422794	0.042904418	0.06407554	1.8411188e-10	1.8376141e-10	0.16505343	0.05045738	1.8353127e-10	0.047046553	0.5555897	1.8402446e-10	1.8415333e-10	0.017450232
60x30	2.0175142e-10	2.0081542e-10	0.085658275	0.010895531	0.07158958	2.0090586e-10	0.12042099	0.023137255	0.10015992	0.012115628	0.40281844	2.0110406e-10	0.12283293	0.050371427
60x32	2.0992225e-10	2.0908987e-10	0.01783651	0.071592815	2.0925105e-10	2.0829893e-10	0.06854465	0.016577696	0.13913837	0.049291804	0.57933086	2.0960976e-10	0.05768726	2.0994465e-10
60x34	1.8954659e-10	1.9021769e-10	0.06869241	0.010863372	0.020420015	0.03270977	0.042846274	0.03894771	0.03329868	0.008464604	0.7437571	1.889654e-10	1.893222e-10	1.8923844e-10
60x36	1.8900145e-10	1.897459e-10	0.12236346	0.072920725	0.031514343	1.8918829e-10	0.009503642	0.054665692	1.8940925e-10	0.06738378	0.558445	1.8892722e-10	0.038632337	0.044571027
60x38	0.09852546	2.1433551e-10	0.11793258	0.0094332155	0.0034051938	0.0013866506	0.078813106	0.0059220274	0.088470265	0.0044066566	0.22559592	0.086269006	0.22927359	0.050566353
60x40	1.8252416e-10	1.8223507e-10	1.820454e-10	0.06823621	0.13219415	1.8159527e-10	0.07997155	0.16926469	0.06194959	0.13546264	0.30743703	1.8245802e-10	1.8232721e-10	0.045484122
61x29	0.04140908	0.03205037	0.009596916	0.109607324	0.09677989	1.8628196e-10	0.1383537	0.11644722	0.099081844	1.8652623e-10	1.862436e-10	1.8665292e-10	0.35667363	1.8638432e-10
61x31	1.9282938e-10	0.05442667	0.11418425	0.0737827	0.07281661	1.9223705e-10	0.058204625	0.045985892	1.9267497e-10	0.015042103	0.4476885	0.02212115	1.9336305e-10	0.09574752
61x33	1.7998801e-10	1.7957996e-10	1.7961421e-10	0.06586356	1.7944095e-10	0.0039039021	0.051513717	1.7945533e-10	1.7974548e-10	0.04608737	0.8326314	1.8000622e-10	1.7940124e-10	1.7952653e-10
61x35	1.9116266e-10	1.9073725e-10	0.021765053	0.08213207	1.9127389e-10	1.9100885e-10	0.123735204	1.9118782e-10	0.052001435	0.03626798	0.60189176	1.9088282e-10	0.08220651	1.9065396e-10
61x37	1.9267449e-10	1.9224206e-10	0.089786775	0.05346803	0.01378173	0.03776693	0.053954214	1.927811e-10	0.018053	0.028318733	0.6972062	0.0076644532	1.9259587e-10	1.9217315e-10
61x39	1.8094228e-10	1.8178146e-10	0.017538238	0.077591054	0.21836767	1.806974e-10	0.10672069	0.13456647	1.8159989e-10	0.07479103	0.27751696	0.04235169	1.8157738e-10	0.050556265
62x30	1.8090304e-10	1.8136809e-10	0.0042000315	0.04865857	0.047652353	0.011252326	0.020996766	0.085364185	0.093664	0.16008471	0.48709133	0.03017695	1.8135389e-10	0.010858777
62x32	2.0930761e-10	0.06673493	0.085383326	0.027259218	2.0913442e-10	2.0831192e-10	0.12219899	0.06950076	0.13809945	2.0810105e-10	0.29158446	0.0433119	0.15592702	2.091436e-10
62x34	1.8016656e-10	1.81141e-10	0.018299932	0.07158205	0.0633495	1.8143213e-10	0.1119787	0.031226411	1.8110231e-10	0.046913765	0.5859587	0.029512992	1.8109264e-10	0.041177858
62x36	1.7712702e-10	1.7661794e-10	1.7647046e-10	0.06800603	1.7719258e-10	0.018351126	0.084880374	0.03721896	0.010312804	1.7680266e-10	0.7724211	0.00880962	1.7694063e-10	1.7634026e-10
62x38	1.7908296e-10	1.7892043e-10	0.016597046	0.0059014573	0.13063341	1.7791484e-10	0.12429317	0.09735197	1.785216e-10	0.20525126	0.19576216	0.07340819	0.13826597	0.01253541
63x33	1.7455794e-10	0.052258283	0.05507933	0.05921447	0.2007361	1.7429877e-10	0.1115014	0.03518172	1.7474382e-10	0.059726074	0.42630258	1.752719e-10	1.7528794e-10	1.7579217e-10
63x35	1.8403226e-10	1.8367385e-10	0.008642974	0.06128436	0.068791464	1.8324695e-10	0.089002684	1.8396486e-10	0.0749115	0.14316073	0.51276326	1.838186e-10	1.8395503e-10	0.04144304
