	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
Gm9947	6.948646e-08	7.4406884e-08	2.8633678e-05	6.570306e-08	0.00021127971	7.4103944e-08	1.43925e-05	1.4513102e-05	6.428581e-08	1.4738669e-05	6.768935e-08	6.5430434e-08	6.5716975e-08	6.916805e-08
Msc	8.207457e-08	8.212171e-08	8.2092264e-08	8.2038575e-08	8.206675e-08	0.11556305	8.21427e-08	0.16070288	8.2064396e-08	8.209852e-08	8.207144e-08	8.211685e-08	0.1625293	0.16945614
Pkhd1	0.00018448962	8.591525e-05	0.0019786085	8.16079e-05	0.000120044744	3.602744e-05	8.213287e-05	0.00015219254	0.000107020875	9.199891e-05	0.0002435268	0.00013738385	0.0002731328	0.00010477931
Mcm3	0.06600778	8.217812e-08	0.256124	0.30389076	8.215194e-08	0.23374139	0.8903489	0.12963131	0.065695	0.2638262	8.2132196e-08	0.06573769	0.13015693	0.2754987
Paqr8	7.879647e-08	4.5309975e-05	7.762931e-08	0.00016388811	7.82216e-08	3.0391515e-05	8.038401e-08	0.00012689964	4.235513e-05	0.00012883988	7.917808e-08	8.645044e-05	7.8249364e-08	4.464868e-05
Gsta3	0.0065330556	0.0051655653	0.0042390246	0.0035772955	0.004373496	0.0049508223	0.0038340793	0.0045253374	0.007037403	0.003252113	0.007696801	0.00454588	0.0059627434	0.005023803
Gm4956	1.0318073e-05	2.1709287e-05	9.996692e-06	8.1287354e-08	2.0343243e-05	8.111095e-08	8.073496e-08	7.94951e-08	7.9180346e-08	4.161046e-05	7.9718e-08	1.0386352e-05	8.087104e-08	0.00018974827
Kcnq5	5.7452685e-06	0.00018378954	1.94445e-05	5.285048e-06	0.00013203597	6.089081e-06	1.1171482e-05	4.8376973e-05	1.42675935e-05	6.733865e-05	8.569054e-06	2.3093822e-05	5.6404297e-06	0.00048556676
Ogfrl1	0.00018917014	0.00022694554	0.0002687074	0.00022721621	0.0002701273	0.00033551385	0.0011979844	0.00030882642	0.00015156587	0.0007711838	0.00015338612	0.0001545842	0.00027229288	0.00019600014
Gm28438	0.000222935	0.0003651567	0.0002635945	0.00025710787	0.00022001303	0.0007107326	0.00017443144	8.2422244e-05	0.00043504487	0.00026947743	0.0001256182	0.00026039008	0.00015722046	0.00022227866
Bend6	8.208741e-08	1.1195275	0.3321883	8.206487e-08	0.34819728	8.203216e-08	2.053204	8.202465e-08	8.216808e-08	0.6912516	8.205469e-08	8.212907e-08	0.3445765	0.36369807
Gm38157	7.3101326e-08	7.2372416e-08	2.039791e-05	1.9404559e-05	4.2184372e-05	7.641602e-08	4.1011175e-05	2.0680633e-05	7.018028e-08	2.0981395e-05	7.335888e-08	7.228909e-08	7.4253066e-08	7.169316e-08
Gm37233	8.214207e-08	0.7727691	8.213627e-08	8.206236e-08	8.209461e-08	0.5309564	0.7248468	8.211136e-08	8.214427e-08	0.7495465	0.7359663	8.212499e-08	8.209336e-08	8.2100875e-08
Ptpn18	2.0163847e-05	0.0001726778	9.768636e-05	5.5755267e-05	3.9898863e-05	0.00012807877	0.000398675	2.0113164e-05	6.1764375e-05	0.00044967319	2.0109404e-05	0.00010129721	8.203764e-08	0.00040189124
Gm28417	8.205016e-08	0.21156591	8.2161186e-08	8.21662e-08	0.1950236	8.211842e-08	0.38608706	8.2135955e-08	8.212421e-08	0.40049893	8.2058605e-08	8.2063615e-08	8.2094765e-08	8.212061e-08
Arhgef4	0.1483536	8.22057e-08	8.211059e-08	8.222468e-08	8.221464e-08	0.104026675	8.205422e-08	1.60357	8.2046554e-08	0.14872535	8.2195825e-08	8.222593e-08	8.221699e-08	0.46252105
Plekhb2	4.7844165e-05	0.00023041748	0.0001390822	0.00013432116	2.3778382e-05	0.00013508713	0.00026060766	0.00088706636	0.0001199977	0.00029933767	8.196678e-08	4.8081693e-05	0.00021161904	0.00025590986
Neurl3	8.182541e-08	0.00034912516	0.00010565122	0.00022442572	6.372638e-05	1.5393902e-05	0.00036110773	2.1422551e-05	2.1885375e-05	0.00057237403	2.1680095e-05	0.000109277564	8.141505e-08	0.00013820037
Ankrd23	8.104894e-08	8.1426855e-08	8.1596625e-08	8.1728714e-08	8.1688654e-08	9.4995485e-06	8.126146e-08	8.159912e-08	1.3407388e-05	1.3427272e-05	1.3408219e-05	8.1439744e-08	1.3226544e-05	8.169987e-08
Sema4c	2.9014524e-05	9.1601636e-05	8.434223e-05	0.00021821886	0.00016959046	4.0959698e-05	0.00033919097	0.00014253006	8.175319e-08	0.000206915	8.194224e-08	0.00017888698	8.1872095e-08	6.265251e-05
D430040D24Rik	8.2125624e-08	8.2125624e-08	0.059580572	8.211012e-08	8.211215e-08	8.2153356e-08	8.2071594e-08	0.060339257	0.060481723	0.061124995	8.213784e-08	0.123018466	0.06008163	8.211732e-08
Cox5b	0.00041369486	0.00036971466	0.00039015381	0.00037942707	0.0003339843	0.0011546072	0.0003073851	0.00038323677	0.00048445922	0.00027889546	0.00021799027	0.00042975866	0.00024975464	0.00038100535
Zap70	0.00012999689	5.9086993e-05	0.00012400394	1.2785348e-05	4.098693e-05	0.00014685933	4.0535047e-05	5.450868e-05	6.9904534e-05	4.1499894e-05	1.3937286e-05	2.7817987e-05	8.175754e-05	0.0003103242
Mgat4a	3.155689e-05	0.00027227888	0.00028794652	4.3633263e-05	1.537056e-05	1.1137315e-05	0.0003212526	0.00015501225	8.174695e-08	0.00029327464	6.283555e-05	9.499846e-05	1.5494155e-05	0.0002734471
Mrpl30	0.00037113152	0.00013518546	0.00020767446	0.00030115191	0.00013957034	0.0004169951	0.0002491949	0.00014274496	0.00021772915	0.00018683315	0.00012612173	0.00019452655	0.00026060143	0.00021254063
Aff3	8.204702e-08	0.0006690373	3.063925e-06	5.829007e-06	8.315775e-05	8.203529e-08	6.1592414e-06	9.847221e-05	3.1199727e-06	0.00014251671	6.297473e-06	1.6147516e-05	3.1110146e-06	0.00015024468
Npas2	0.0005725159	0.0003160675	0.00063234434	0.0002727513	0.0005412124	0.00015097026	0.00032404295	0.0004926364	0.0002824838	0.00020818978	0.00090873806	0.0005262172	0.00082564546	0.00035662658
Map4k4	0.00019142443	0.00036662875	0.00059940096	0.0006382307	0.00034208543	9.576167e-05	0.00020828747	0.0004380198	9.983834e-05	0.00064312905	0.00010717826	0.00048868597	0.00021419494	0.00047627944
Il1r1	0.0005839865	0.0005136942	0.00066514104	0.0008219936	0.00068996253	0.00013884329	0.00038592116	0.0006821932	0.0003383198	0.0004528334	0.001642358	0.00078346464	0.0011716713	0.00047938997
Il1rl2	7.624757e-08	7.9401154e-08	7.6245094e-08	1.5441714e-05	1.6321459e-05	7.9118145e-08	6.52706e-05	3.292332e-05	7.492899e-08	5.114968e-05	7.882308e-08	7.770531e-08	8.027492e-08	3.4700217e-05
Il18r1	8.5600295e-06	7.950906e-08	2.4882613e-05	7.9418264e-08	7.921207e-08	8.0931684e-08	8.03345e-08	0.00023649633	8.020085e-08	2.5800335e-05	8.524591e-06	7.7453606e-08	8.049401e-08	9.838632e-05
Il18rap	8.196319e-08	8.199227e-08	8.203607e-08	8.206048e-08	8.2009e-08	8.197476e-08	8.203091e-08	8.1970065e-08	8.207802e-08	0.00010526655	8.2039826e-08	8.2088036e-08	8.210652e-08	0.0003520179
Fhl2	1.2052069e-05	7.892553e-08	1.1773917e-05	8.0080554e-08	3.4877245e-05	7.884789e-08	8.0334196e-08	7.724338e-08	7.7706794e-08	1.1904016e-05	8.020727e-08	1.1979349e-05	7.7506954e-08	2.4654273e-05
Nck2	4.795503e-05	0.0001725254	0.0004598462	7.733663e-05	0.00042947682	2.5152904e-05	0.00027430552	0.00035826565	2.361326e-05	0.00030681412	2.367256e-05	0.00010835257	8.243121e-05	0.00035597806
Gm8251	0.00015672155	2.0363468e-05	9.380502e-05	3.5129204e-05	0.00012993344	2.729098e-05	3.7123868e-05	0.00013104714	1.9011397e-05	1.9000901e-05	0.00019499104	5.7355872e-05	0.00022454622	0.00020322914
Gulp1	1.8797115e-05	8.136863e-08	8.362822e-05	6.219455e-05	0.00015091037	8.150905e-08	8.187225e-08	0.0003404456	2.7531476e-05	2.7888138e-05	8.1974605e-08	0.00011317278	8.183057e-08	9.652634e-06
Col3a1	2.7145645e-05	9.518539e-06	8.0453596e-05	4.169109e-05	0.00025369183	6.449673e-05	1.7622215e-05	0.0004540504	5.3824504e-05	1.805219e-05	1.8009529e-05	5.4436885e-05	8.1739465e-08	3.7437938e-05
Col5a2	8.103425e-08	1.7785018e-05	1.6546877e-05	9.4376584e-05	0.00015850045	2.9621926e-05	8.15173e-08	0.00027848492	3.3297714e-05	8.378468e-06	8.175787e-08	0.0002932858	8.139843e-08	1.7393639e-05
Gm38211	8.213972e-08	8.2161186e-08	0.06966623	0.06594809	0.20948169	8.215868e-08	8.213565e-08	0.14163579	0.070840664	8.2143636e-08	8.211356e-08	0.2880997	8.2111995e-08	8.205469e-08
Slc40a1	0.00029641922	0.0002370714	0.00027800095	0.0003944631	0.00021196257	0.00022488265	0.0018443987	0.00031589906	0.00020003595	0.00042687872	0.00020926657	0.00024457517	0.00030817132	0.00028983102
Dnah7b	4.3562413e-05	8.0773304e-08	0.0010598057	7.958855e-08	4.243619e-05	8.139192e-08	4.24349e-05	0.00017120186	4.4266177e-05	8.1347224e-08	4.3464108e-05	4.3728905e-05	8.108001e-08	8.103672e-08
Tmeff2	7.7776484e-08	7.7406646e-08	3.681892e-05	7.903836e-08	7.933394e-08	8.015405e-08	7.661143e-08	4.1458716e-05	4.579975e-06	7.9486306e-08	7.629092e-08	7.740546e-08	7.9663735e-08	7.92098e-08
Cavin2	5.3774223e-05	8.005143e-05	0.00018030244	0.0008004401	6.39556e-05	9.15991e-05	4.1534142e-05	0.0001383284	5.391261e-05	4.2906446e-05	5.3434946e-05	0.0007012295	5.236303e-05	9.931323e-05
Stat4	7.6117453e-06	0.00013207918	0.00010537783	1.4032217e-05	7.414736e-06	8.196381e-08	7.457541e-06	7.5208277e-06	8.190255e-08	5.4789005e-05	8.167417e-08	8.193177e-08	7.4830386e-06	0.0004642263
Gm28177	8.207332e-08	8.207598e-08	0.5337602	8.210119e-08	8.211622e-08	8.205516e-08	0.26967058	8.208006e-08	8.206894e-08	8.200478e-08	8.212327e-08	8.2041545e-08	8.2026055e-08	0.8676477
Stat1	0.00038103803	0.00032147227	0.00035976927	0.00034491433	0.00022002686	0.0002586472	0.00077047327	0.00016200084	0.00035756448	0.00088505645	0.00039559233	0.00022229012	0.00031122417	0.0005202729
Gls	9.935946e-05	0.00035043852	0.0003482701	0.0006949278	0.00021294452	3.4269997e-05	0.0005147478	0.00058075174	7.911861e-05	0.000898864	7.809457e-05	0.00034048568	7.633063e-05	0.00045010448
Gm553	8.209852e-08	8.213549e-08	8.207723e-08	0.0453916	8.21402e-08	8.208882e-08	8.2129695e-08	0.04789143	0.048203792	8.2086004e-08	8.214646e-08	0.049257625	8.2143956e-08	0.050799467
Nemp2	0.00011353533	0.00027126225	0.00014274659	0.00020368643	3.587908e-05	2.67034e-05	0.00017937706	8.1652985e-08	7.459898e-05	0.0002573075	7.342105e-05	3.6982943e-05	8.191646e-08	0.0002288717
Asnsd1	0.00024029413	0.00017238068	0.00022224561	0.00018581204	0.00012767172	0.00020815087	0.00012767027	6.438206e-05	0.0001323727	0.00019577243	6.524452e-05	6.5757486e-05	3.2180084e-05	6.945256e-05
Stk17b	1.9242816e-05	0.00035287585	7.4533775e-05	5.3402597e-05	3.7206624e-05	3.3705153e-05	0.00044206184	0.00010628564	3.7580918e-05	0.00036882813	9.485661e-05	6.824847e-05	4.6880516e-05	0.0004278422
Hecw2	2.0394176e-05	0.00011173814	0.00015278453	0.0016664935	0.00017380001	3.3308133e-05	0.00011583302	0.000102608356	8.3217084e-05	0.00010990964	3.3948323e-05	0.0005109917	4.6380283e-05	0.0001451615
Ankrd44	8.0636564e-05	0.0009034775	0.00033857365	0.00097368757	0.0003932818	4.8271584e-05	0.00039890295	0.00035252442	0.00012926385	0.0010237062	0.00016313563	0.00024399842	0.00010055813	0.0009943332
Gm37370	8.141117e-08	1.1280769e-05	2.0515587e-05	9.757758e-06	2.080756e-05	8.101446e-08	1.0311748e-05	1.0400089e-05	8.0938015e-08	2.1118101e-05	8.076807e-08	8.0393214e-08	8.1455596e-08	2.1918775e-05
A130048G24Rik	2.7869106e-05	0.0002052695	2.700665e-05	0.00015411848	0.00011074533	8.098712e-08	8.1439975e-05	2.7379612e-05	5.4870314e-05	5.5702654e-05	8.1572665e-08	0.00014006929	8.0934925e-08	0.00027220516
Hspd1	0.0007270194	0.0005944708	0.0005864423	0.0007588495	0.0005706875	0.0012485075	0.00078466017	0.0004692863	0.0009394774	0.0006822202	0.0005983927	0.0006605762	0.0007066381	0.00066534244
Hspe1	0.0008370031	0.0005125352	0.0006146957	0.00055783254	0.00054433953	0.0011548058	0.0004524042	0.00054890517	0.0008248497	0.0005048632	0.00044401258	0.00055534404	0.0004289293	0.0007532565
Rftn2	8.115861e-08	0.0001448226	7.968744e-08	0.00012433607	0.000105120394	3.808578e-05	2.6280057e-05	8.1237594e-08	8.032332e-08	8.055361e-08	8.149226e-08	5.5364508e-05	2.6506208e-05	2.7932298e-05
Boll	2.237727e-05	2.3544386e-05	2.168214e-05	8.14946e-08	2.1796583e-05	7.730204e-08	8.087259e-08	7.806927e-08	7.864092e-08	8.047759e-08	2.2659791e-05	2.2476615e-05	8.0558216e-08	6.9482565e-05
Gm8292	0.057172697	0.06010459	0.27742413	0.15821764	8.218407e-08	0.20042014	0.11115892	0.0561431	0.05647191	0.11402079	8.210636e-08	0.1148013	8.216918e-08	0.11832814
Plcl1	2.4377552e-05	5.8008813e-05	0.0003356897	2.2330178e-05	0.00047572848	1.7028775e-05	0.00035028087	0.00035308723	4.846702e-05	0.00033138564	5.4088265e-05	3.0739404e-05	2.963447e-05	8.423452e-05
Gm38056	1.0213642e-05	7.693945e-08	8.051198e-08	7.8660726e-08	4.9738108e-05	7.497174e-08	9.864214e-06	3.0202238e-05	7.797597e-08	7.821399e-08	1.0091771e-05	7.9079676e-08	8.086333e-08	7.8820676e-08
Spats2l	8.184836e-08	3.2934404e-05	0.00031061284	0.0006780697	0.00029938505	1.1046925e-05	6.0979713e-05	0.00017403219	1.5635393e-05	3.1242893e-05	3.158667e-05	0.00014917468	3.077358e-05	9.841147e-05
Sgo2a	6.799304e-08	7.131224e-08	2.2738763e-05	6.8424576e-08	7.077848e-08	7.246676e-08	6.980887e-05	6.8664875e-08	6.923022e-08	9.359843e-05	7.212121e-08	6.9069046e-08	6.74504e-08	2.4282792e-05
Aox3	0.0008068028	0.00069332507	0.00060713803	0.00039003775	0.0006118576	0.0003398485	0.00044562784	0.0007181833	0.0006721556	0.000418073	0.0014518086	0.00074208045	0.0011393597	0.000677135
Ndufb3	0.00046501306	0.0004614176	0.00020854366	0.00031910176	0.0003183511	0.0007375941	0.00041186885	0.00037063292	0.0005743359	0.00037373914	0.0002685896	0.00046923527	0.0003497472	0.00059294613
Tmem237	2.7374157e-05	2.880862e-05	0.00011088313	7.571476e-05	0.00010668411	8.1104915e-08	2.667222e-05	2.6897334e-05	8.036715e-08	8.1327826e-08	5.452167e-05	2.7425449e-05	5.3828662e-05	2.8337574e-05
Bmpr2	0.00043259186	0.00024339516	0.0005215232	0.0013390202	0.00061507203	0.00021895254	0.0004948364	0.0006055986	0.00038415875	0.00042729633	0.00043672186	0.0010126651	0.00034475946	0.0003411078
Fam117b	5.0635765e-05	0.00032418076	0.00017346125	0.00069211284	0.00019111857	2.6552481e-05	0.00022393512	0.00018819064	0.00019641755	0.0002675186	0.00017815342	0.0004967547	0.00013804981	0.0001466866
Gm37531	1.6273463e-05	5.208254e-05	0.00014342665	0.00019736326	1.6048954e-05	1.1485108e-05	8.019997e-05	9.592986e-05	1.602042e-05	6.69807e-05	8.1895365e-08	0.000117482334	4.7972462e-05	1.6852839e-05
Cyp20a1	0.00014830026	0.00015842808	0.0001193405	0.00021225303	0.00034982673	5.7955338e-05	9.997735e-05	0.00014321152	4.0416584e-05	0.00016637957	0.00010384425	0.00014741354	0.000121068966	6.481149e-05
Abi2	0.00012430678	0.00013249015	0.0003577251	0.00043881946	0.00033335914	5.0133793e-05	0.0002706912	0.00032238182	9.004535e-05	0.00023289217	0.00010601253	0.0002026766	6.969938e-05	0.00018836049
Raph1	0.0014404533	0.0011774764	0.0011190268	0.0016190014	0.003068744	0.00032688593	0.0010164648	0.0014218633	0.0010782479	0.0011159538	0.0013292222	0.0012941082	0.0017073074	0.0011736047
Cd28	7.466592e-08	7.2863564e-08	7.337847e-08	7.416998e-08	1.9201882e-05	1.3915453e-05	7.076985e-08	7.529547e-08	6.862062e-08	6.9129804e-08	6.7639014e-08	1.9798601e-05	7.469768e-08	0.00022933003
Icos	7.603524e-08	7.504871e-08	7.7490846e-08	4.708379e-05	3.316841e-05	1.2018498e-05	0.0001326907	7.568841e-08	1.6762979e-05	3.3980938e-05	7.646253e-08	7.8194454e-08	7.771287e-08	0.00014747583
Pard3b	0.00030220245	0.0003326726	0.0009842794	0.001667267	0.000386788	0.00012296673	0.00024363595	0.0009011959	0.0002128621	0.00023568654	0.0004842309	0.00061172113	0.00040703436	0.0003622658
Nrp2	0.00013817969	0.00014892666	0.00012216144	0.0012739886	0.00017360123	6.845079e-05	0.0001803401	0.0004024565	0.00012860652	0.00018598221	0.00025627372	0.0003278242	0.0001849709	0.00015318178
Gm37121	8.15582e-08	7.6147844e-05	7.012581e-05	0.000733813	0.00021149739	8.120785e-08	0.00014099639	7.732689e-05	7.118928e-05	8.147299e-08	0.00036048918	0.00014532602	7.109138e-05	7.4923366e-05
Eef1b2	0.0004964275	0.000458319	0.00040458416	0.0003030017	0.0002664608	0.0006957236	0.00039232284	0.0004276866	0.00043133236	0.0006052321	0.00024426472	0.00030381553	0.00040490154	0.00042435885
Adam23	4.10939e-05	0.00011712292	0.00013781279	0.0014811498	0.00014946601	6.114293e-05	7.277082e-05	9.881622e-05	0.0001379552	0.00015810932	9.125672e-05	0.000209477	5.207395e-05	0.0001329374
Klf7	0.000100275065	0.00025664637	0.00079821434	0.0014258065	0.00033422132	5.6311157e-05	0.0005516296	0.00036531533	9.175069e-05	0.00047904023	0.00021870818	0.0005713411	0.00020142714	0.00018444794
Gm28981	1.8338742e-05	7.451867e-08	7.805989e-08	1.6643622e-05	7.273457e-08	7.243484e-08	7.035134e-05	7.3038606e-08	7.384997e-08	7.5615255e-08	7.7776036e-08	7.038914e-08	1.7734952e-05	7.712414e-08
Plekhm3	5.408976e-05	0.00037942725	0.00012461394	0.0002626932	0.00010537914	2.5622981e-05	0.0005207546	8.912611e-05	8.189519e-05	0.0009129817	5.391733e-05	0.000110205605	7.973783e-05	6.536366e-05
Map2	8.1694736e-08	1.0366253e-05	0.0007339967	1.8165185e-05	0.000267425	1.3908527e-05	2.8792414e-05	2.9040377e-05	9.693601e-06	8.075266e-08	9.808586e-06	9.886382e-06	2.8988468e-05	1.0201434e-05
Cps1	0.0045584952	0.003428978	0.0028642118	0.0021966938	0.003563182	0.0015926799	0.002652655	0.003361544	0.003778983	0.0022865527	0.0021612302	0.0035281454	0.005427173	0.0033407465
Erbb4	0.00070276135	0.000510259	0.0029401826	0.000347948	0.0005184213	0.00024654373	0.00046436422	0.00061065506	0.00047202813	0.00033731482	0.00075105904	0.0004902129	0.0009931471	0.0005389822
Ikzf2	6.0742386e-06	6.390589e-06	0.00010114123	8.053819e-05	7.752462e-05	8.202496e-08	3.574261e-05	0.00010420962	1.2074088e-05	9.426838e-05	4.839691e-05	3.676699e-05	5.9606855e-06	0.00022506157
Bard1	8.139797e-08	8.070093e-08	4.8874266e-05	7.622348e-05	3.265437e-05	8.148076e-08	0.0001657014	4.8735845e-05	7.9528164e-08	8.243262e-05	3.293481e-05	8.151497e-08	8.151963e-08	1.710348e-05
Fn1	0.003977946	0.003186246	0.0026555755	0.002350129	0.003122306	0.0034122444	0.0025204076	0.0026082408	0.004665595	0.0023673305	0.0038782824	0.0029775423	0.004242829	0.0027599277
Igfbp2	0.00070903025	0.00042266463	0.00063840323	0.00040422112	0.00039726644	0.000885516	0.00042331216	0.00050052936	0.00051047554	0.00034480513	0.00029300546	0.00046299878	0.0008538052	0.00030843707
Igfbp5	2.164681e-05	5.6665685e-06	1.0436224e-05	2.4823598e-06	8.178345e-08	7.6010165e-06	7.87182e-06	0.000333049	7.965735e-06	5.3724493e-06	1.3405765e-05	1.0903554e-05	7.936828e-06	8.372046e-06
Tns1	0.0009012182	0.0005237875	0.0018141204	0.0011395698	0.0013618582	0.00023374496	0.0005367766	0.0010691296	0.00043858858	0.0004215721	0.0011503573	0.0009137021	0.001516739	0.0008473248
Arpc2	0.0004208063	0.00062909245	0.00039586477	0.00052229594	0.0005643525	0.00047848283	0.0010580869	0.00041740583	0.00041348115	0.0015014764	0.00046390796	0.000456784	0.00042573267	0.00086417695
Slc11a1	3.6355807e-05	3.8250924e-05	8.1711406e-08	8.1838685e-08	3.5946687e-05	1.2830285e-05	0.00059942354	1.7859105e-05	1.7894856e-05	0.0002577129	8.1731514e-08	3.7548925e-05	8.180794e-08	8.187366e-08
Cyp27a1	0.001187042	0.00077787257	0.0007902987	0.0005136413	0.0008893469	0.00047394086	0.0007837526	0.0008381809	0.0007549185	0.0007625028	0.0022307509	0.0007675672	0.0017795601	0.0008801087
Tuba4a	0.0005681304	0.00042072285	0.0004592264	0.0004507053	0.00030330056	0.0007927053	0.00038875162	0.00041998096	0.00041995975	0.0003912852	0.00046325734	0.00032143795	0.0003453708	0.000363196
Des	8.121823e-08	2.2766515e-05	2.0967813e-05	3.9891518e-05	8.430999e-05	4.581766e-05	6.3233245e-05	2.1257685e-05	4.3440363e-05	6.4736436e-05	8.1569084e-08	4.411392e-05	2.1265694e-05	6.846281e-05
Speg	0.057566926	0.121451445	0.056035683	0.053660776	0.28318617	8.2077385e-08	8.216228e-08	0.11299574	0.05702168	0.115255736	8.211512e-08	0.115954444	8.214379e-08	8.211183e-08
Chpf	0.118425	8.217153e-08	0.22787601	8.218407e-08	0.45792976	0.3346575	8.212547e-08	0.34890717	8.212405e-08	0.11760049	8.2182346e-08	0.118791066	8.218407e-08	0.12240666
Obsl1	1.9060011e-05	8.063831e-08	5.4573644e-05	5.1902658e-05	5.4849235e-05	1.3244278e-05	8.125418e-08	7.828892e-08	7.9677264e-08	8.0776694e-08	8.124628e-08	3.8247275e-05	8.1028375e-08	3.8882816e-05
Slc4a3	8.203435e-08	8.2063146e-08	1.0354327	8.211732e-08	0.05226388	0.037667163	8.214865e-08	0.31623593	8.207504e-08	8.204702e-08	8.207003e-08	0.053661626	8.216495e-08	8.208443e-08
Epha4	8.1641e-08	1.592915e-05	2.9337809e-05	4.278448e-05	0.00013496171	8.122334e-08	1.4747794e-05	8.048772e-08	8.1426855e-08	6.108582e-05	1.5074233e-05	0.0001864231	8.161266e-08	8.13511e-08
Sgpp2	8.1716706e-08	8.177393e-08	0.00083194074	8.18913e-08	8.1882874e-08	8.175085e-08	8.183775e-08	2.0836036e-05	8.174508e-08	8.170986e-08	8.165859e-08	8.172637e-08	8.174758e-08	8.182854e-08
Ap1s3	2.0527526e-05	0.00021513534	0.00013028616	8.185726e-08	3.0262323e-05	1.4488736e-05	1.999564e-05	5.0415852e-05	2.0364303e-05	0.00026115793	3.070337e-05	3.092736e-05	4.0347153e-05	9.5683725e-05
Dock10	4.26736e-05	0.0003513074	5.0194645e-05	5.1093666e-05	0.00018124486	2.399479e-05	0.0007467323	5.9000504e-05	4.7470672e-05	0.0012875365	2.5453617e-05	6.876491e-05	1.6602942e-05	0.0008039969
Gm38062	7.045711e-08	7.9455084e-08	6.9820324e-08	6.9936675e-08	2.4378693e-05	6.895282e-08	2.4378505e-05	6.7862835e-08	7.094162e-08	2.498424e-05	7.414197e-08	6.83209e-08	7.042795e-08	0.00015841342
A630081D01Rik	8.2115434e-08	0.13111886	8.208537e-08	8.211152e-08	8.2165265e-08	8.2172e-08	0.12254536	8.211919e-08	8.215601e-08	0.5060406	8.2095866e-08	0.124702334	0.1225859	0.3904096
Irs1	0.00049890013	0.0003508645	0.00047743903	0.00023228225	0.0008243993	0.00017793375	0.00036955043	0.0006962116	0.0003106869	0.00027578443	0.0012820116	0.00044635308	0.00087700784	0.0003694194
Col4a4	8.074897e-08	8.0349366e-08	3.590294e-05	4.8855695e-06	7.963685e-08	3.7174314e-06	5.1302522e-06	0.00037274533	7.96007e-08	8.128208e-08	5.244765e-06	5.29831e-06	8.041069e-08	7.4866136e-08
Col4a3	8.0365616e-08	8.020406e-08	0.00013986893	1.7459533e-05	1.845001e-05	7.4971595e-08	8.0829714e-08	0.00031191428	8.068939e-08	9.447574e-06	1.885507e-05	9.49216e-06	1.860983e-05	8.057435e-08
Pid1	0.0040861727	0.0031735825	0.0024012998	0.0018431181	0.0032355632	0.0011509352	0.0027733825	0.0031383862	0.0030470195	0.0037450693	0.005802763	0.0031975198	0.0051452923	0.0029763079
C130026I21Rik	8.214317e-08	8.208287e-08	0.053870846	0.25940165	8.2128125e-08	8.2159154e-08	0.21773337	0.054726105	0.055371813	0.2808865	0.05592115	8.209148e-08	8.2097586e-08	0.116163686
AC123856.1	8.212171e-08	0.35421383	8.2194255e-08	1.2568796	8.2078486e-08	8.206518e-08	8.204828e-08	8.206095e-08	8.2163695e-08	0.34198314	8.209398e-08	0.34267268	8.2135024e-08	8.2169336e-08
Gm7609	8.2129695e-08	0.17360751	8.218689e-08	0.3061184	8.214583e-08	8.2142854e-08	8.211873e-08	8.216009e-08	8.217294e-08	0.16544023	8.2209e-08	8.215727e-08	8.219614e-08	0.1721664
Sp110	2.1704216e-05	0.00030501347	8.272202e-05	0.00017706241	0.000105674	3.0125952e-05	0.00045540286	8.528627e-05	2.136471e-05	0.00047442914	2.123165e-05	0.00012841828	8.192396e-08	0.00037543173
Sp140	0.000103314815	0.00026982662	3.285391e-05	0.00014231696	9.908411e-05	2.392804e-05	0.0003347163	0.00011964953	5.1456343e-05	0.00065741205	6.751639e-05	5.1029194e-05	6.663647e-05	0.00012281779
Sp100	4.8824833e-05	0.00063211465	0.00012373767	0.0008640514	0.0002665416	4.7870868e-05	0.00047713483	0.0002735514	7.587767e-05	0.0009462464	4.7529156e-05	0.0004946008	5.3563257e-05	0.000667725
A630001G21Rik	8.056037e-08	0.0004014409	8.092042e-08	0.000112634654	8.066215e-08	1.7249955e-05	0.00026779884	7.720921e-08	2.405647e-05	0.00047673238	8.110785e-08	2.4503484e-05	8.041223e-08	0.00023755453
Itm2c	0.00010351334	8.7223896e-05	0.00025703898	0.00013004102	0.00023131123	0.00015212914	0.00033707885	0.00015209969	0.00012063092	0.00021488869	4.9519218e-05	0.00028982133	8.140107e-05	0.00023255707
Gpr55	7.5683936e-08	7.030555e-08	1.32000305e-05	1.2431996e-05	7.558656e-08	7.5134786e-08	1.3137839e-05	7.7332565e-08	7.4667774e-08	7.680763e-08	7.476197e-08	7.785218e-08	7.787163e-08	2.7920765e-05
Gm16341	7.939827e-08	0.0001449258	7.637988e-08	7.6510815e-08	7.492328e-08	8.1148855e-08	8.0284266e-08	0.00018028644	7.7611844e-08	8.127495e-08	1.5088745e-05	8.092535e-08	8.002543e-08	9.612784e-05
Ptma	0.00046017996	0.0006551621	0.0006752353	0.0004627084	0.0005038207	0.0008141391	0.000737976	0.0005583822	0.0006360783	0.0009846032	0.00029834575	0.00038950314	0.00027590254	0.0007254322
