	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
39x39	0.16875611	0.039665747	0.06660142	0.04547693	0.1054559	0.062384013	0.067250594	0.020362996	0.1609951	2.100906e-10	2.0987713e-10	2.0944603e-10	0.26305115	2.0962587e-10
39x41	0.01914607	0.15026268	0.0039817602	0.034168333	0.0064137694	1.9802879e-10	0.03926135	0.03124771	0.18257469	0.08544612	1.978068e-10	0.011356537	0.33499736	0.10114361
39x43	0.10590716	0.09836702	0.027529968	0.13073017	0.03603771	0.089766614	2.0042064e-10	0.005187665	0.044278126	2.0040955e-10	1.9975009e-10	2.012281e-10	0.39593142	0.066264205
39x45	1.8801659e-10	0.025207102	0.009741076	0.072832614	0.2888123	0.03417487	0.11682647	0.016167084	0.10422958	1.8804493e-10	1.872668e-10	1.8780154e-10	0.30552742	0.026481543
39x47	2.0618635e-10	2.0605972e-10	0.057169724	0.091460675	0.05902016	0.029743075	2.0620601e-10	2.0522077e-10	0.21660092	2.0628901e-10	0.51094407	2.0580875e-10	2.0630041e-10	0.035061397
39x49	0.067969196	0.14124495	0.032191083	1.8869908e-10	0.0558991	0.01751578	0.11535264	1.8763029e-10	0.07896084	0.064560294	1.8797058e-10	1.8909938e-10	0.42630613	1.8903194e-10
39x51	0.27041462	0.09893657	0.00401056	0.028757924	0.033230253	0.04050453	0.038034067	2.3970026e-10	0.17892015	2.4066732e-10	2.4039987e-10	2.404361e-10	0.2820818	0.025109546
39x53	1.941076e-10	1.9384862e-10	1.9282051e-10	0.009104233	0.04144837	0.06713156	0.018916292	1.9422575e-10	0.11266046	1.9423352e-10	0.7294983	1.9400656e-10	1.9407649e-10	0.021240812
39x55	2.075167e-10	2.0743599e-10	0.2897657	2.0732126e-10	0.12616372	0.15197206	0.019220792	0.069581255	2.0717897e-10	2.0758836e-10	2.0616982e-10	0.068647005	0.27464938	2.0672858e-10
39x57	0.20406005	2.0171932e-10	0.053780932	0.005536846	2.020848e-10	0.12532161	2.0132726e-10	0.008338879	2.0188137e-10	2.0137489e-10	2.0178204e-10	0.077980414	0.52498126	2.0209595e-10
40x16	1.8788017e-10	1.8716088e-10	1.871352e-10	1.873134e-10	1.8818284e-10	0.0034417093	1.8770144e-10	1.8801137e-10	0.29809713	1.8719053e-10	0.6984612	1.8714054e-10	1.8804544e-10	1.880275e-10
40x18	1.8378912e-10	1.8386344e-10	1.8361114e-10	1.8351659e-10	0.11500898	1.8300451e-10	0.04121355	1.839087e-10	0.23133707	0.107888065	0.29364273	1.8294065e-10	0.21090962	1.8369695e-10
40x20	0.10237666	0.054574423	0.038676854	2.016845e-10	0.048274674	0.04456909	2.0099056e-10	2.011248e-10	0.2146986	0.0050803707	2.0120768e-10	0.018058904	0.47369045	2.0199209e-10
40x22	1.597905e-10	1.597643e-10	1.6010748e-10	0.075464554	0.06116655	0.025721263	0.03871935	1.5969637e-10	0.051159322	1.5988288e-10	0.7436121	1.5946473e-10	1.5912961e-10	0.0041567427
40x24	2.0713213e-10	2.0606779e-10	2.0592397e-10	2.058643e-10	2.0616134e-10	0.07603277	2.0563432e-10	2.0646199e-10	0.28253862	2.057375e-10	0.6414286	2.068388e-10	2.0711595e-10	2.064045e-10
40x26	0.042613108	6.3496777e-09	0.1256224	0.08839362	0.064901374	1.8764473e-10	0.034807943	1.8762861e-10	0.15795283	0.021417104	1.8756349e-10	0.014202419	0.4500892	1.8772564e-10
40x28	1.7403745e-10	1.7481828e-10	1.745108e-10	0.0056622056	1.7481395e-10	0.06514177	1.744642e-10	1.7474161e-10	0.026488293	0.0817585	0.8080189	1.7479362e-10	1.7420083e-10	0.012930293
40x30	1.8668248e-10	1.863488e-10	1.8684244e-10	0.04857179	0.051654525	1.8654794e-10	1.8632108e-10	1.8645298e-10	0.19681725	0.016068848	0.65798277	1.8657287e-10	1.8601748e-10	0.028904775
40x32	1.9391228e-10	0.030392695	0.02735009	0.059950344	0.06695661	1.9442557e-10	0.025466217	1.9454686e-10	0.119228065	0.05876038	0.5716327	1.9488856e-10	1.9430176e-10	0.04026291
40x34	1.808687e-10	1.8050683e-10	1.804452e-10	0.011970789	1.8070594e-10	0.02956795	0.02394009	1.8042559e-10	0.1120467	0.07531544	0.7240822	1.8010754e-10	1.8073422e-10	0.023076808
40x36	2.0651783e-10	2.0714074e-10	2.0667505e-10	2.0728026e-10	0.05705177	0.06773334	0.020336773	2.0710757e-10	0.12318946	0.06909192	0.66259676	2.063619e-10	2.0611762e-10	2.072265e-10
40x38	1.9957545e-10	1.9955183e-10	0.02026644	1.9964855e-10	0.12905279	0.055172786	0.05755973	0.015695825	0.16638732	2.0004841e-10	0.5490559	2.0004536e-10	1.9892102e-10	0.0068092598
40x40	2.1494129e-10	0.107109755	2.143877e-10	0.019433876	2.1446254e-10	0.07162107	2.1432721e-10	2.1410534e-10	0.19238284	2.1449284e-10	0.5572685	2.1424505e-10	0.03194571	0.020238314
40x42	0.12436158	0.03025092	0.055091742	0.021472145	2.1499e-10	0.027379984	0.14897664	2.1500601e-10	0.23473036	2.1538157e-10	2.1436025e-10	2.1533433e-10	0.3092734	0.04846318
40x44	0.0012056797	2.0131775e-10	0.035395525	0.070729055	0.033235814	2.018422e-10	0.04186917	2.014595e-10	0.29138586	2.017075e-10	0.17993295	2.0176444e-10	0.2765566	0.0696894
40x46	0.016925458	0.018835708	1.9867301e-10	0.052704994	0.054351803	0.002710022	0.06826581	1.9849801e-10	0.28748894	0.068124644	0.18459043	1.9911343e-10	0.22964057	0.016361555
40x48	1.8322373e-10	1.8324997e-10	1.8261492e-10	0.0009005331	0.05708578	0.08593769	0.02914902	1.824478e-10	0.026346736	1.8312907e-10	0.77356684	1.8271945e-10	1.8250802e-10	0.027013386
40x50	0.015678162	2.1284667e-10	0.07882806	2.132205e-10	2.1303065e-10	0.049663458	0.13952118	2.1331689e-10	0.23131381	0.021378454	2.1231794e-10	2.1303959e-10	0.39681804	0.06679884
40x52	1.5848634e-10	1.5907145e-10	1.5855166e-10	0.060635876	0.076462716	0.032769546	0.07987185	1.5882103e-10	1.5907357e-10	0.020300454	0.7299595	1.5829027e-10	1.5880648e-10	1.5832834e-10
40x54	1.8236798e-10	1.8253085e-10	0.01902756	1.8250856e-10	0.029175526	1.8277749e-10	0.06568596	1.8204756e-10	0.24082173	1.821243e-10	0.61938477	1.8242921e-10	1.8164764e-10	0.025904464
40x56	0.19576149	0.023196956	2.0061004e-10	0.054470025	0.16846152	2.0082558e-10	0.028581599	2.0026215e-10	0.21040925	0.006979287	1.9969344e-10	2.0071605e-10	0.28026107	0.031878818
41x17	2.0414276e-10	2.0392987e-10	0.00017274491	2.0389021e-10	0.024620473	0.04933738	2.0313755e-10	0.039739106	0.3390148	2.0301785e-10	0.17510967	2.0303721e-10	0.37200582	2.0333911e-10
41x19	0.12886654	0.006981874	0.052104343	0.0075297286	0.08055531	0.025304401	0.11470355	1.9214089e-10	0.07078579	0.038829528	1.9033099e-10	0.02912287	0.35032743	0.09488864
41x21	1.6951324e-10	0.029492758	1.6934035e-10	0.0685599	0.018494463	0.022941824	1.7017215e-10	1.6957984e-10	0.079787895	0.07026175	0.6544845	0.05597695	1.6966138e-10	1.6978699e-10
41x23	1.8101888e-10	0.031017892	1.8091602e-10	1.8107724e-10	0.18746774	1.8053581e-10	0.11071299	0.03869989	0.13688357	0.079444855	0.2646657	1.8038401e-10	0.1511073	1.8077839e-10
41x25	1.8214306e-10	0.09020134	0.23616916	0.06122816	0.1830777	1.8204097e-10	0.065448046	0.094503	1.8221846e-10	0.19611347	1.8202465e-10	0.040792134	1.8182615e-10	0.032466937
41x27	1.7720718e-10	1.7781863e-10	1.7743208e-10	0.09443606	0.024304083	0.060238402	1.7742564e-10	0.0024499851	0.06506201	0.04844904	0.65559566	1.7708993e-10	1.769903e-10	0.049464785
41x29	1.6690192e-10	1.6729267e-10	1.6729616e-10	1.672298e-10	1.6630768e-10	0.08676017	1.6714817e-10	0.0083144335	0.019152382	1.66986e-10	0.8651708	1.6712394e-10	1.6624996e-10	0.020602213
41x31	0.1662115	2.3455862e-10	2.3498087e-10	0.021894902	0.01490055	0.105066866	2.3435828e-10	2.3477795e-10	0.18183298	0.09803933	2.346405e-10	2.34534e-10	0.4120539	2.341974e-10
41x33	1.7805322e-10	1.7811981e-10	1.7789505e-10	0.010674389	1.7848777e-10	0.078349665	1.7827344e-10	1.7836664e-10	1.7766379e-10	1.7760754e-10	0.9009611	1.7821564e-10	1.7714978e-10	0.010014821
41x35	1.8998933e-10	0.07592066	0.03244705	0.06791652	0.092706986	1.899125e-10	0.092323266	1.8972605e-10	0.13412647	0.14450029	1.8969494e-10	1.8953582e-10	0.32516882	0.034890044
41x37	2.0846874e-10	2.0920524e-10	2.0857573e-10	0.08464534	2.0899188e-10	0.15100072	2.0812944e-10	2.0970542e-10	2.0957908e-10	0.009600043	0.726164	2.0971862e-10	2.0847034e-10	0.028589914
41x39	2.5620744e-10	0.2966362	2.5710867e-10	0.13041534	0.15310994	0.12668522	0.10003071	2.5674457e-10	2.568925e-10	0.14950444	2.5710917e-10	2.569758e-10	2.559515e-10	0.04361813
41x41	1.854451e-10	1.8532594e-10	1.8499607e-10	0.044234548	0.1242693	0.061424147	0.03479734	1.8537827e-10	0.011432018	0.12875676	0.5628473	1.8441304e-10	1.8534148e-10	0.032238558
41x43	1.9205668e-10	1.9218821e-10	0.00465813	0.032825567	0.02050263	0.026844101	0.13159175	0.016352274	0.17537853	0.0014874408	0.5903596	1.9218857e-10	1.9206728e-10	1.9198745e-10
41x45	0.052112654	0.043413237	0.05118049	0.05120479	0.04622677	0.011712643	2.084268e-10	2.0792332e-10	0.28365883	2.0831552e-10	2.0839183e-10	2.0783926e-10	0.39787084	0.062619716
41x47	1.8038523e-10	1.8065482e-10	1.8039245e-10	0.005002661	1.8021638e-10	0.095111676	1.8028135e-10	1.803412e-10	0.04420182	1.7990762e-10	0.85568386	1.8022153e-10	1.7979099e-10	1.8026036e-10
41x49	0.037556518	2.0048607e-10	1.9990719e-10	0.093290284	0.04851043	2.0000254e-10	1.9880524e-10	0.04629136	0.2507585	2.0010671e-10	0.4228727	2.000632e-10	0.10072023	1.9953196e-10
41x51	1.6464488e-10	1.651837e-10	1.6556759e-10	1.6560862e-10	0.019431476	0.036823627	0.08028112	1.6579005e-10	0.035420686	1.6583464e-10	0.8280431	1.656298e-10	1.6555084e-10	1.6537853e-10
41x53	1.6486844e-10	1.650144e-10	1.6445827e-10	0.043923467	0.011309099	0.030259823	1.6530455e-10	0.009588483	0.07286704	0.027639482	0.799798	1.6451003e-10	1.6442345e-10	0.0046145935
41x55	1.8942273e-10	0.1412085	1.8880844e-10	0.011704065	0.041485857	0.04860681	0.041902922	1.8907946e-10	0.07578291	0.023499444	1.883229e-10	0.17376055	0.38937384	0.052675143
42x18	0.016418608	0.018367684	2.2589343e-10	2.2541054e-10	0.026414406	2.2564497e-10	2.2633075e-10	2.2524507e-10	0.43950057	2.255077e-10	2.260598e-10	2.2543718e-10	0.49929875	2.2599901e-10
42x20	0.039231718	1.9541072e-10	1.9471721e-10	0.03306404	0.12764554	1.951444e-10	0.06197121	1.9547967e-10	0.21078475	0.04655674	1.9464963e-10	0.08815516	0.39259085	1.9477887e-10
42x22	0.14039579	0.024221944	1.9129533e-10	0.06144843	0.083084375	1.9200191e-10	0.083795026	0.025268182	0.19150014	0.06168344	1.9155748e-10	0.0054989024	0.32310376	1.916971e-10
42x24	2.0819274e-10	0.037428275	0.06664859	1.9547194e-10	0.06635591	0.056774445	1.967362e-10	0.011040576	0.11830381	0.05355215	1.9551856e-10	0.08216072	0.45676935	0.0509662
42x26	0.10215505	2.0362588e-10	2.0211871e-10	0.04560416	0.061668597	2.0331074e-10	0.0698442	0.0704997	0.212192	2.0351909e-10	2.0335379e-10	2.0357306e-10	0.40254748	0.035488777
42x28	1.8172072e-10	1.8291418e-10	1.8193261e-10	0.017405348	1.826527e-10	0.11184249	0.017606458	1.8270009e-10	1.8201418e-10	0.017142532	0.8360031	1.826757e-10	1.8194544e-10	1.8282767e-10
42x30	0.26975137	0.02831423	0.004031583	0.053357713	0.0752393	0.03123503	0.030644752	0.006843941	0.06879257	0.068356775	1.8984736e-10	1.9094554e-10	0.36343274	1.904407e-10
42x32	2.043218e-10	0.16282232	0.041374452	0.016353704	2.0466502e-10	0.04284423	2.0330097e-10	0.18444857	0.13661045	0.11458775	2.0299216e-10	0.057220146	0.22115535	0.02258304
42x34	1.9159177e-10	0.023720557	1.92011e-10	0.0014072729	0.11353832	1.9245576e-10	0.091017954	1.9141826e-10	0.16092451	0.100023374	0.509368	1.920403e-10	1.9226386e-10	1.9171605e-10
42x36	0.031940702	0.005699749	2.0749669e-10	2.079206e-10	0.081044964	0.026550096	0.05111907	2.0778579e-10	0.19656971	0.040764578	0.29683766	2.0730442e-10	0.20071802	0.068755426
42x38	2.7090252e-10	0.010539875	2.7047864e-10	0.028133117	0.025736475	0.256956	2.708328e-10	2.7200067e-10	0.12964293	0.034571975	0.47025815	0.04416151	2.708359e-10	2.7065358e-10
42x40	2.0391579e-10	2.0360642e-10	2.0313978e-10	0.050278988	0.035358265	0.038907863	0.079067424	2.034651e-10	0.2509905	0.024252424	0.50944555	2.0404613e-10	2.0284242e-10	0.011698993
42x42	0.16957726	2.0215508e-10	0.17163943	0.028907768	2.0228161e-10	0.06388763	2.0170408e-10	0.09220342	0.06837886	2.0169293e-10	2.0108638e-10	0.15840878	0.22655757	0.02043932
42x44	1.6789606e-10	1.6882797e-10	1.6828494e-10	0.042457025	0.007455941	0.03135433	0.076559596	1.6827564e-10	0.06998463	1.6892394e-10	0.7330309	1.6873265e-10	1.6816977e-10	0.03915757
42x46	0.11482574	2.1056576e-10	2.1055452e-10	0.06014643	0.093707904	0.062306736	0.049647123	2.105284e-10	0.16378392	0.07747315	2.0971481e-10	2.1065776e-10	0.373639	0.0044700233
42x48	2.0239413e-10	0.001653423	2.026251e-10	0.061806485	0.020228842	0.023438502	0.1197573	2.0242191e-10	0.19274965	0.03136253	0.5250097	2.0293568e-10	2.0287493e-10	0.023993565
42x50	0.1551715	2.2615389e-10	2.255112e-10	0.07851671	0.016742801	2.2534911e-10	0.1562791	2.2513e-10	0.24976629	0.08829481	2.2584482e-10	2.2596375e-10	0.23182079	0.023408026
42x52	1.9227075e-10	1.9232285e-10	1.9188899e-10	0.07843738	0.019218512	1.9183155e-10	0.09303241	1.9202301e-10	0.2607347	1.9137511e-10	0.548577	1.9227442e-10	1.9189486e-10	1.9213622e-10
42x54	1.5974434e-10	1.5955585e-10	1.597937e-10	0.09544331	0.047480714	0.029907966	0.033806555	0.006713234	0.029440837	1.5954733e-10	0.73647493	0.020732507	1.5902325e-10	1.5990774e-10
42x56	2.1469213e-10	2.1423358e-10	2.1350949e-10	0.01857355	0.13392465	0.082241006	2.1428995e-10	2.1351317e-10	0.21392894	2.1460203e-10	0.26254895	2.143938e-10	0.2887829	2.1303638e-10
43x19	2.0852435e-10	2.0865128e-10	2.0837089e-10	2.0880814e-10	0.08280339	2.0743308e-10	0.018305369	2.082517e-10	0.16126846	0.11344053	0.5633444	2.0805438e-10	2.0847903e-10	0.060837902
43x21	0.15838413	1.9600306e-10	1.9481078e-10	0.038481537	1.9574603e-10	1.9515256e-10	0.15817152	1.9545542e-10	0.20182034	0.037882995	1.9516075e-10	1.9575798e-10	0.35114095	0.054118507
43x23	0.19093022	0.096101105	1.8944238e-10	0.0032784438	1.8950815e-10	1.8935206e-10	0.1283139	1.8986922e-10	0.09710196	1.8971066e-10	1.8841788e-10	1.896962e-10	0.43173057	0.052543785
43x25	0.011247782	0.007631933	1.8581156e-10	0.06596288	0.12515232	0.017425321	0.15504509	1.8644952e-10	0.10977302	0.15804964	1.8541929e-10	1.8653133e-10	0.34971204	1.8620716e-10
43x27	1.8984309e-10	0.035261188	0.009645121	0.018362924	1.9041461e-10	0.006021498	1.9046074e-10	0.006176983	0.23578645	0.03719788	0.6515479	1.9027957e-10	1.9020771e-10	1.9053197e-10
43x29	1.8369814e-10	0.02303882	1.8388255e-10	0.027719844	0.03308862	0.026402635	0.02332279	1.834961e-10	0.15536013	0.033887476	0.6771797	1.8358152e-10	1.8360531e-10	1.8365925e-10
43x31	0.14497164	2.593886e-10	2.5788646e-10	2.5877483e-10	0.059251707	0.14341001	0.015659718	2.5899308e-10	0.29199877	2.5881086e-10	2.5762195e-10	2.588538e-10	0.3447081	2.5920657e-10
43x33	0.18462257	2.144342e-10	0.05143043	0.014783109	0.13798185	0.122555815	0.008494445	0.033786014	2.1438062e-10	2.1378407e-10	2.1325258e-10	2.1474282e-10	0.43034595	0.015999898
43x35	2.0799969e-10	0.026123606	2.0766946e-10	0.03226082	2.0731329e-10	0.07530308	2.0827082e-10	2.0718204e-10	0.24882911	2.0788228e-10	0.60736686	0.0042778067	2.0799332e-10	0.0058386847
43x37	2.2639669e-10	2.2726675e-10	0.0051681725	0.06228613	0.027938154	0.11600364	0.026173213	0.016068945	0.20853215	2.2668535e-10	0.47849888	2.2709601e-10	2.2625164e-10	0.059330694
43x39	1.9609678e-10	1.965405e-10	1.9689207e-10	0.05089328	0.01703035	0.13223675	0.0009125154	1.9617571e-10	1.9662524e-10	0.10641326	0.6847983	0.0077155456	1.967862e-10	1.9688005e-10
43x41	0.049829334	0.06649995	0.029775064	0.035207797	0.0896055	0.05079644	0.12437237	0.034310378	0.10127335	0.057764973	2.0139093e-10	2.0123889e-10	0.29515177	0.06541309
43x43	0.058806434	0.028440658	2.3861912e-10	0.05692223	0.0053180787	0.10404595	2.3891286e-10	2.3866326e-10	0.2672467	2.392736e-10	2.3867192e-10	0.04384374	0.4353762	2.394384e-10
43x45	1.866683e-10	1.8714671e-10	1.862284e-10	0.07476974	0.0135472845	0.017800491	0.068010285	1.8664943e-10	0.16177012	0.0013541321	0.6627479	1.8759487e-10	1.8652878e-10	1.8636839e-10
43x47	2.1095864e-10	2.1138317e-10	2.1140896e-10	0.042040557	0.04030819	0.07544486	2.1200983e-10	2.1199728e-10	0.16001853	0.03948907	0.61576897	0.026929818	2.1129326e-10	2.117229e-10
43x49	2.1319903e-10	2.1379722e-10	2.1269982e-10	0.010628665	2.1295395e-10	0.0722818	0.069051534	2.1298806e-10	0.25851342	0.03996785	0.5495567	2.1268726e-10	2.1342887e-10	2.134924e-10
43x51	0.24344027	0.083806604	2.4952826e-10	2.489706e-10	0.0020654781	0.09822386	0.067861654	2.5069175e-10	0.2472109	2.4996316e-10	2.4984495e-10	0.037091855	0.2202994	2.4998462e-10
43x53	2.3017753e-10	0.06993916	2.2935932e-10	2.2891529e-10	0.05278047	2.2943765e-10	0.06271725	2.2895286e-10	0.3423001	2.2880003e-10	0.38743767	2.2970563e-10	2.3058841e-10	0.084825344
43x55	1.5813156e-10	1.5879317e-10	0.002561677	0.04709608	1.583386e-10	0.033395633	1.5863576e-10	1.5841595e-10	0.029684039	0.017951835	0.85652894	1.5886104e-10	1.583803e-10	0.012781818
44x20	0.07917394	2.3502297e-10	2.3507096e-10	2.3353985e-10	2.339768e-10	0.08101516	0.03136916	2.3425364e-10	0.2273332	2.3449864e-10	0.58110857	2.3476088e-10	2.3558264e-10	2.351499e-10
44x22	0.07925638	0.07741305	1.9311858e-10	0.057281867	0.02339347	1.934131e-10	0.1239351	1.9360245e-10	0.1098754	1.9350573e-10	0.24577686	1.9352235e-10	0.24699624	0.036071613
44x24	1.7488003e-10	1.7453249e-10	1.7449653e-10	1.7431623e-10	0.16023023	0.035372507	1.7482367e-10	1.739854e-10	0.1691646	0.038950004	0.5962826	1.7451716e-10	1.7382153e-10	1.7475799e-10
44x26	0.09851748	1.9099598e-10	0.063521385	0.01429222	0.0709844	0.085856915	0.010802067	1.9079537e-10	1.908252e-10	0.04971874	1.8999498e-10	0.017413905	0.5235428	0.065350085
44x28	1.6883704e-10	1.6903264e-10	1.6910358e-10	0.0714893	1.6910195e-10	0.09327156	0.0013892378	0.026247768	1.6939702e-10	1.695082e-10	0.80760217	1.6922747e-10	1.6854779e-10	1.6910712e-10
44x30	1.7318005e-10	1.7343094e-10	1.7314965e-10	0.014618046	1.7387011e-10	0.01386501	0.029426385	1.729127e-10	0.1329365	0.035904147	0.7715333	0.0017166137	1.7289653e-10	1.737932e-10
44x32	1.9571085e-10	0.0050490517	1.9532226e-10	0.014761802	0.15456897	1.956612e-10	0.073437996	0.0067111715	0.15373814	1.9504305e-10	0.43451393	1.9515133e-10	0.076609366	0.080609545
44x34	2.10718e-10	2.1071234e-10	2.099173e-10	2.096404e-10	2.1015847e-10	0.088347964	2.1096087e-10	2.1077788e-10	0.12550658	0.18744658	0.59869885	2.1045449e-10	2.1050346e-10	2.1093392e-10
44x36	2.0386919e-10	2.0442444e-10	2.0419687e-10	0.10055991	0.05539155	0.027861353	2.0442639e-10	0.015313089	0.21820313	0.04686341	0.53580755	2.0469833e-10	2.0438662e-10	2.0326618e-10
44x38	2.413761e-10	2.416631e-10	2.410789e-10	0.03947731	2.4118144e-10	0.07515372	0.00045069732	2.4096075e-10	0.3216672	0.04631802	0.5169331	2.4172767e-10	2.4112073e-10	2.4061447e-10
44x40	1.9281048e-10	0.09412795	1.9263147e-10	0.033047397	0.11573486	0.052759055	1.9308466e-10	1.923616e-10	0.13321476	0.08969979	0.46487802	0.016538175	1.9242326e-10	1.4147356e-09
44x42	0.16291673	0.008367672	2.050641e-10	2.0496398e-10	0.107337914	2.048694e-10	2.0465539e-10	2.040271e-10	0.21903102	0.068335526	2.0393683e-10	2.048823e-10	0.41282254	0.021188544
44x44	1.7589491e-10	1.7563978e-10	1.7592308e-10	0.086728975	0.03460146	0.08489441	1.7608019e-10	0.0014851482	1.7532717e-10	0.19125678	0.6010332	1.759949e-10	1.7470093e-10	1.7594255e-10
44x46	2.1706205e-10	0.051576644	0.07301585	0.023590496	0.06942143	0.006670139	0.031233087	2.1711588e-10	0.2863462	2.1730397e-10	0.40264988	2.1687747e-10	2.168746e-10	0.055496294
44x48	2.0413417e-10	0.15929313	2.0428725e-10	0.10021992	0.072165295	0.04681923	0.078251965	0.012972768	0.08435528	0.0031730107	0.4221188	2.0397069e-10	2.0395827e-10	0.020630628
44x50	1.993812e-10	1.997592e-10	1.9959924e-10	1.9985637e-10	1.9931087e-10	0.11053208	0.0043911915	1.9887607e-10	0.13977477	0.057743825	0.6875582	1.9852928e-10	1.9991966e-10	2.0009018e-10
44x52	0.08559542	0.13887474	2.1480204e-10	0.009566678	2.1376473e-10	0.12431586	0.16732116	0.026725406	0.068259194	2.146374e-10	2.1388749e-10	2.1440583e-10	0.3793415	2.1427171e-10
44x54	1.7055837e-10	1.7188855e-10	1.7090225e-10	0.060024094	1.7162777e-10	0.04262947	0.028506748	1.7141479e-10	0.01747284	0.023428708	0.82793814	1.7166248e-10	1.7092931e-10	1.714694e-10
45x21	0.20348155	0.113520436	0.0043767607	2.0525573e-10	0.11570216	0.06923817	0.06577268	2.0523225e-10	2.057865e-10	2.054986e-10	0.17513059	2.0537949e-10	0.25277767	2.0468222e-10
45x23	1.5776157e-10	1.5804619e-10	0.008760687	1.5820452e-10	0.015388692	0.020638252	1.5754897e-10	1.5796632e-10	0.05723514	0.0056884196	0.87206405	0.008947717	1.5723615e-10	0.0112769455
45x25	0.22700858	0.03696345	0.011157786	1.9794594e-10	0.0067516374	0.03982621	0.06565668	0.030789996	0.063199826	0.075461105	1.9758645e-10	0.046535835	0.38249284	0.014156028
45x27	0.114871286	0.079651326	0.0025144964	1.9372011e-10	0.10462285	1.9374857e-10	0.032367244	0.037024196	0.20482253	0.011607051	0.41251904	1.9253986e-10	1.9369313e-10	1.9352475e-10
45x29	1.910206e-10	0.10594586	1.9161321e-10	0.00415481	0.0063806493	0.03296713	1.9112556e-10	1.9106652e-10	0.19991209	1.920728e-10	0.5690846	1.9156607e-10	1.9179897e-10	0.08155492
45x31	1.7410805e-10	0.019953554	1.7397395e-10	1.7376335e-10	0.031110017	0.00071741774	0.042179063	0.025185475	0.10958313	0.02136387	0.6563405	1.7404497e-10	1.7441219e-10	0.093566984
45x33	1.9263324e-10	1.9379778e-10	1.930102e-10	0.05433646	1.931078e-10	0.08993509	1.93482e-10	1.9318663e-10	0.06372509	1.9386359e-10	0.77611405	1.9302125e-10	1.9299144e-10	0.015889242
45x35	2.1536628e-10	2.141783e-10	2.139619e-10	2.1538887e-10	0.049873684	0.08628596	2.1550108e-10	2.1480466e-10	0.2689592	2.1548133e-10	0.5882086	0.006672544	2.14453e-10	2.1511871e-10
45x37	1.9562288e-10	1.9511534e-10	1.9600681e-10	0.039422434	0.05891641	0.07618109	1.95401e-10	1.9549755e-10	0.1318482	0.08623286	0.6073989	1.9543715e-10	1.9503422e-10	1.9544907e-10
45x39	2.130182e-10	2.1324868e-10	2.1267028e-10	2.1300073e-10	2.1351039e-10	0.09598259	0.026407694	2.1282488e-10	0.26031378	2.1306736e-10	0.58788264	2.1267232e-10	0.029413221	2.1339965e-10
45x41	0.32333317	2.030336e-10	2.0217149e-10	0.047049522	0.11906436	0.024322571	0.061889272	2.017624e-10	2.0292598e-10	0.054351266	2.0243272e-10	2.0280176e-10	0.2651659	0.10482395
45x43	1.8496614e-10	1.8503e-10	1.839806e-10	0.01811708	0.12864101	1.843343e-10	0.11297303	1.8457776e-10	0.13179974	0.05194015	0.556529	1.8462318e-10	1.8478453e-10	1.8498202e-10
45x45	0.07480266	0.093663685	2.261559e-10	0.023865681	0.08494007	0.027280504	0.02125261	2.2562723e-10	0.31084535	2.264589e-10	2.2656778e-10	2.270852e-10	0.33759013	0.025759256
45x47	2.0299162e-10	2.0317795e-10	2.0253219e-10	0.0283809	0.0130574815	0.09962806	0.0060341465	2.0291731e-10	0.07687821	2.0329385e-10	0.77602124	2.0283837e-10	2.027119e-10	2.0209537e-10
45x49	2.4990895e-10	2.4867838e-10	2.4943989e-10	2.4842192e-10	0.0072673247	0.21830656	0.01864694	2.4811175e-10	0.09536117	2.480559e-10	0.53738487	2.4874527e-10	0.12303314	2.483992e-10
45x51	0.11997511	2.3350394e-10	2.3246986e-10	2.3317906e-10	2.3202289e-10	0.012304117	0.024190228	2.3328092e-10	0.4013957	0.09869427	2.3263842e-10	2.3256387e-10	0.34344056	2.3253373e-10
45x53	0.08616952	2.1489426e-10	2.1488072e-10	2.1336267e-10	2.134734e-10	0.019151166	2.1523226e-10	2.1468244e-10	0.30444533	2.140638e-10	0.590234	2.1438007e-10	2.145044e-10	2.134168e-10
46x20	0.26804563	0.048514884	2.1856154e-10	2.1780912e-10	0.053841185	0.03722527	0.008720942	2.1905106e-10	0.22049895	2.187976e-10	0.3631532	2.1852277e-10	2.1857362e-10	2.1759984e-10
46x22	1.980544e-10	0.03026575	1.9881251e-10	0.0028637862	0.0676858	1.9865823e-10	0.048135985	1.9835307e-10	0.28155252	0.0437216	0.52577454	1.986874e-10	1.9899764e-10	1.9808764e-10
46x24	1.7690757e-10	0.018543858	0.043916386	1.7656071e-10	0.011745629	0.0086551625	1.7625584e-10	1.770534e-10	0.14426234	1.7672512e-10	0.7073042	0.01833496	1.7647182e-10	0.047237527
46x26	0.064286016	0.12876153	0.048852634	2.0829334e-10	0.16228734	0.118857205	0.03124309	2.0854936e-10	0.045015868	2.0810273e-10	2.076745e-10	2.084746e-10	0.36845994	0.032236375
46x28	0.04839188	0.040501583	0.0035695815	0.052486457	0.12708506	0.019895347	0.071485914	1.8256185e-10	0.09844674	0.084501706	1.8119883e-10	1.8214762e-10	0.40230912	0.051326655
