	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
55x35	0.01887602	0.030316263	0.03379237	0.0121160755	0.025153114	1.3344052e-10	1.336448e-10	1.335918e-10	0.025683235	0.18487483	0.4087798	0.05020139	0.13222077	0.077986166
55x37	0.11029721	1.3624553e-10	0.05984122	1.3607024e-10	1.3616916e-10	1.363992e-10	1.3588843e-10	1.3620552e-10	0.16993642	1.3566183e-10	0.42134276	0.060911365	0.17767106	1.3669794e-10
55x39	0.15377444	1.3798333e-10	1.3718375e-10	1.3787337e-10	1.3806441e-10	1.3801991e-10	1.3796228e-10	1.3726044e-10	0.17906758	1.3763085e-10	0.48532432	0.032372013	0.14946163	1.3776218e-10
55x41	0.091273114	0.041114926	0.07218332	1.3230664e-10	0.062426876	1.3177699e-10	0.133939	0.026655693	0.1346761	1.3236368e-10	1.3160016e-10	0.001969946	0.38804677	0.047714267
55x43	0.09444115	1.2856871e-10	0.11297222	1.2830903e-10	0.053618208	1.2850228e-10	0.0065336674	1.2846232e-10	0.07774411	0.029150521	1.282107e-10	0.13637504	0.44674194	0.04242311
55x45	1.2512365e-10	1.2484211e-10	1.2509428e-10	0.059147507	0.061003506	1.250325e-10	0.043033596	1.2493238e-10	0.12944952	1.2458093e-10	0.7073658	1.2541418e-10	1.249946e-10	1.2442064e-10
55x47	0.015726373	1.2503952e-10	0.07102941	0.015468706	0.033896476	0.009335305	0.02487243	1.2471725e-10	0.08413113	1.2492486e-10	0.6939095	0.051630538	1.2506003e-10	1.2503593e-10
55x49	0.15360247	1.3263046e-10	0.017527921	0.0015241667	0.066712	1.3235603e-10	0.019402301	1.322175e-10	0.08495023	1.3248434e-10	0.29960895	0.058913473	0.23756272	0.060195774
55x51	1.1726206e-10	1.1713576e-10	0.2269163	0.06665655	0.13241646	1.1679734e-10	0.009833526	0.105658956	1.171704e-10	0.08635291	1.1671047e-10	0.010457247	0.36170805	1.1663437e-10
55x53	1.1905202e-10	1.1900365e-10	0.024040448	0.03066486	0.031336647	1.1855462e-10	0.022987636	0.021233417	0.092062995	1.1883806e-10	0.4338342	0.08370164	0.21180359	0.04833454
55x55	0.22169293	1.3288468e-10	1.3257126e-10	0.020839827	0.07955246	1.3303555e-10	1.3209296e-10	1.3269344e-10	0.108862504	1.3232697e-10	1.3290191e-10	0.0124146985	0.5566375	1.3291838e-10
56x14	1.3463128e-10	1.3418597e-10	1.3422692e-10	0.022200078	0.04304337	1.3430478e-10	1.3407647e-10	1.3367608e-10	0.1738322	1.3390831e-10	0.5781732	0.022174504	0.16057657	1.3402048e-10
56x16	0.037892018	0.02037166	1.3107165e-10	0.075553834	0.045718152	1.3164565e-10	0.058815554	1.3140407e-10	0.15298325	1.317685e-10	0.2841749	1.3167328e-10	0.3244907	1.3164314e-10
56x18	1.2596868e-10	0.021748522	1.2552927e-10	0.05102117	0.03536786	1.2556495e-10	1.2547566e-10	1.2549001e-10	0.14365713	1.2593145e-10	0.60028815	0.017670862	0.13024627	1.2594849e-10
56x20	1.265959e-10	1.2629732e-10	1.2610381e-10	0.057880007	1.2634022e-10	0.00018757679	1.2626916e-10	0.0032042968	0.12120935	1.2639276e-10	0.74167734	0.03767727	0.038164183	1.2603095e-10
56x22	1.327875e-10	1.3272977e-10	1.3263816e-10	0.025496926	0.019501934	1.319123e-10	0.02587185	1.3225265e-10	0.21172342	0.014853962	0.45739055	0.01982358	0.2253378	1.3247735e-10
56x24	1.2450824e-10	0.009143381	1.2382192e-10	0.01772068	1.2419776e-10	0.01216227	1.2412413e-10	0.020364678	0.09827418	1.2381648e-10	0.8423348	1.237091e-10	1.2441093e-10	1.2391667e-10
56x26	0.14214605	1.4231998e-10	1.4262923e-10	1.4259578e-10	0.044242	1.4307172e-10	0.04297198	0.011228014	0.18384556	1.427901e-10	1.4237728e-10	0.030677773	0.54488856	1.4184762e-10
56x28	0.031451967	1.3300344e-10	1.3302753e-10	0.03142259	0.0512072	0.016922377	0.01812285	0.0025559736	0.13322434	0.023357263	0.25979137	1.3329932e-10	0.4319441	1.3227887e-10
56x30	1.3143406e-10	0.040770154	1.3077016e-10	0.00631118	0.0040200413	1.3096285e-10	0.04853941	1.309466e-10	0.20518318	0.019165877	0.29012015	1.3103131e-10	0.38588998	1.3139595e-10
56x32	1.3353263e-10	1.3349723e-10	0.04658383	0.039357726	0.009390449	0.016397161	1.3295065e-10	1.3317958e-10	0.1721128	1.3283254e-10	0.4238625	1.3310822e-10	0.2922956	1.3322504e-10
56x34	1.3213772e-10	0.083624996	1.310379e-10	1.3148631e-10	1.3176547e-10	1.3193398e-10	0.038264092	1.316366e-10	0.17129977	1.3169035e-10	1.3157335e-10	0.08790223	0.5740932	0.0448157
56x36	1.2080173e-10	0.0005512124	1.2058235e-10	0.086762555	0.050561335	0.0155819645	1.2068198e-10	1.2065574e-10	0.021439688	1.2053705e-10	0.7567406	0.05855751	0.009805193	1.2005177e-10
56x38	0.051742062	1.3614687e-10	1.3554496e-10	0.019072814	0.010059917	1.3557909e-10	1.3593902e-10	1.3543745e-10	0.20547892	1.3589443e-10	0.64212704	1.3604952e-10	0.05919	0.012329109
56x40	0.045125913	0.04534451	1.3368641e-10	0.05696836	0.11778225	1.3300326e-10	0.025831858	0.027209757	0.127208	0.018737208	1.3299818e-10	0.042511288	0.4906595	0.0026214037
56x42	0.072087124	0.03731769	1.2400554e-10	0.0101523725	1.244465e-10	1.2447594e-10	0.033641778	0.03200996	0.10452635	1.2399277e-10	0.25490656	0.081250794	0.37410736	1.2454361e-10
56x44	0.0900165	0.05289903	1.276341e-10	1.2765236e-10	0.03821539	1.2723281e-10	0.03914636	0.008157165	0.12823059	1.276061e-10	1.2763483e-10	0.069370285	0.5739647	1.2762437e-10
56x46	1.3622425e-10	1.3600072e-10	1.3577782e-10	0.0465499	1.3556202e-10	0.04766344	0.03138381	0.07917466	0.011525295	0.024403965	0.6223673	0.1369315	1.3597583e-10	1.3544649e-10
56x48	1.2222033e-10	1.2226509e-10	1.2204701e-10	0.048876923	0.08544493	1.2178122e-10	0.045255918	1.218005e-10	0.060426634	0.032194972	0.71226484	1.2210381e-10	1.2229355e-10	0.015535816
56x50	1.1731996e-10	0.07503031	0.061862264	0.08900672	1.1726872e-10	1.1711494e-10	0.025251536	1.1725218e-10	0.045192238	1.1715785e-10	0.5347969	0.040144004	0.12111435	0.0076017613
56x52	0.13758178	0.065242246	0.19302125	1.298825e-10	0.047827996	1.2945833e-10	0.014131119	0.1332604	1.297055e-10	1.2910252e-10	1.2912936e-10	0.11692745	0.2824899	0.009517774
56x54	1.1786168e-10	0.02000653	1.1765101e-10	0.060966235	0.07549164	1.1770712e-10	0.09111274	1.1769814e-10	0.048566833	1.1757922e-10	0.4560898	0.061144765	0.17825307	0.008368461
57x15	1.3232127e-10	1.3147798e-10	1.320379e-10	0.004683244	0.0964376	1.3180665e-10	0.041503474	1.3184763e-10	0.170296	1.3151585e-10	0.39504603	1.3196967e-10	0.23551568	0.056518015
57x17	1.2937007e-10	1.292374e-10	0.011963662	0.044812586	1.2943005e-10	1.2924799e-10	0.058412332	1.2923765e-10	0.1821156	1.2888365e-10	0.17356274	1.2894096e-10	0.527311	0.001822118
57x19	0.16668649	0.03995594	1.3447751e-10	1.348479e-10	1.3464409e-10	1.3485406e-10	0.040099733	1.3452651e-10	0.11917393	1.345899e-10	0.22793393	1.3511718e-10	0.36515245	0.040997557
57x21	0.23200636	0.030338045	1.3832789e-10	1.3849473e-10	1.3853779e-10	1.3873586e-10	1.3815993e-10	1.3838568e-10	0.13128923	1.3801874e-10	0.224756	1.3805034e-10	0.3816104	1.3841735e-10
57x23	1.3185633e-10	1.316352e-10	1.3167915e-10	0.011330582	1.3204635e-10	1.3152979e-10	0.012314138	0.028301904	0.19466133	1.3136206e-10	0.49026078	0.036044944	0.22708629	1.3127666e-10
57x25	0.02950977	0.025747664	1.3437103e-10	1.3421093e-10	1.3412368e-10	0.04576976	1.3444486e-10	1.3481953e-10	0.09828757	1.3455133e-10	0.5421103	1.3417333e-10	0.2585749	1.3474497e-10
57x27	0.16980004	1.3052691e-10	0.027282912	1.3065894e-10	0.07136158	1.3064448e-10	1.3020168e-10	1.3071402e-10	0.091682576	1.2981088e-10	0.32015386	0.021405881	0.29831314	1.3023671e-10
57x29	1.3216891e-10	0.07150765	1.3179183e-10	0.032102574	0.025682667	1.3178353e-10	1.3100512e-10	1.3125798e-10	0.15692319	1.3173226e-10	0.47984356	0.036402132	0.19753826	1.3197445e-10
57x31	0.19304554	0.026055142	0.021403058	0.02104845	0.046375357	1.3605048e-10	0.026582489	1.3557255e-10	0.11155548	0.0065999124	0.2198672	1.3573659e-10	0.30477813	0.022689162
57x33	0.08325553	1.3509424e-10	1.3489417e-10	0.013219477	1.3521462e-10	0.021351438	1.3481624e-10	0.039224308	0.13360311	1.3470443e-10	0.22480968	0.03466182	0.44987464	1.3475762e-10
57x35	1.2822646e-10	1.2834316e-10	1.2767759e-10	0.016163636	1.2781867e-10	0.002727618	0.034599494	1.276542e-10	0.14527296	1.2793183e-10	0.46875882	1.281162e-10	0.33247748	1.2736649e-10
57x37	0.05634868	1.4203663e-10	1.4209409e-10	1.420678e-10	1.4146913e-10	0.018440075	1.4134775e-10	1.4110585e-10	0.16579705	1.411185e-10	0.44522986	1.4148073e-10	0.3141844	1.4199031e-10
57x39	0.17730232	1.3513139e-10	1.3502317e-10	0.014944059	1.3524175e-10	0.010948021	1.3453037e-10	0.06352156	0.11966528	1.3438498e-10	0.39805546	0.022616396	0.19294691	1.3484225e-10
57x41	0.17595847	0.010633525	1.3520868e-10	1.3497421e-10	0.035011634	6.920504e-09	1.3456113e-10	1.3515944e-10	0.13003464	1.3414958e-10	0.23465878	0.024915764	0.3887872	1.3482548e-10
57x47	0.04155452	1.3221532e-10	0.011163528	0.062188752	1.3272596e-10	1.3248948e-10	0.011165776	1.321911e-10	0.19606134	1.3191807e-10	0.59337455	1.328967e-10	0.08449151	1.3267762e-10
57x49	1.2757104e-10	1.2796045e-10	0.023878558	0.022504227	0.033154752	0.031671662	0.008095758	1.273894e-10	0.079050936	0.01809811	0.7191694	0.06437662	1.2769275e-10	1.2790848e-10
58x16	0.2142845	0.06638017	1.3555475e-10	0.020569399	1.3568927e-10	1.3598203e-10	1.3540694e-10	1.3547514e-10	0.11213767	1.3571799e-10	0.33930787	1.3571075e-10	0.2473204	1.360456e-10
58x18	0.06722484	0.030904897	0.033159774	0.015181453	1.3673934e-10	1.3634191e-10	1.3660743e-10	1.3634763e-10	0.16025741	1.361104e-10	0.2578081	1.3697452e-10	0.4031211	0.03234251
58x20	0.08250395	1.3055858e-10	0.00760192	0.039599184	0.035566106	1.3056779e-10	0.042406674	0.00020509386	0.0822717	1.3043662e-10	0.32567325	0.027422918	0.34227896	0.014470288
